Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
27.37300570833304,-15.658188629150391,-7.566801910400391,-8.26566146850586
27.392898708333632,-8.421188049316406,-5.868433685302735,-0.20073257446289064
27.412791708333316,-4.993915100097657,-4.39864013671875,3.208128662109375
27.432684708333,1.8985020446777345,2.8358157348632815,4.763095092773438
27.452577708333592,-0.30326934814453127,4.702284393310547,4.173471221923828
27.472469999999703,-8.692873077392578,6.28120101928711,2.750679931640625
27.492363000000296,-3.3549732971191406,2.3445373535156255,1.043031005859375
27.51225599999998,8.390352172851562,7.800541534423829,-1.462159423828125
27.532148999999663,4.197720794677735,10.987863464355469,-11.820768585205078
27.552042000000256,-3.403921508789063,9.615367584228517,-0.09624984741210937
27.571936000000278,0.2817141723632813,9.777031402587891,2.43094482421875
27.59182899999996,4.3453138732910155,10.238372039794923,0.8818162536621095
27.611721999999645,-0.16974700927734376,6.616952819824219,1.182989959716797
27.631615000000238,-2.6491909790039063,10.034945068359375,-2.3201751708984375
27.65150799999992,-1.3699511718750002,8.622631988525391,-2.6604176330566407
27.671400999999605,0.15837066650390627,9.725538482666016,0.46253814697265627
27.691294000000198,-2.036664733886719,8.684453430175783,5.417384490966797
27.71118699999988,-32.881223144531255,-3.0360237121582028,-14.540762329101563
27.731079999999565,-1.7720150756835937,5.558803253173829,4.585863647460938
27.750973000000158,-0.2966830444335938,-28.705693359375005,17.872234497070313
27.77086599999984,-10.366542663574219,-28.39748428344727,-9.201066284179689
27.790759000000435,-26.55642562866211,-14.846763153076173,-16.186140747070315
27.810652999999547,-12.47415985107422,-4.279188537597657,-0.1866618347167969
27.83054600000014,-10.742411041259766,-8.809966735839845,1.3262420654296876
27.850438999999824,-1.8541941833496094,2.419381713867188,-0.290994873046875
27.870332000000417,6.498436431884766,2.179580383300782,2.887345733642578
27.8902250000001,-3.2097752380371096,4.90166976928711,3.393592987060547
27.910117999999784,-12.164304199218751,0.8446563720703129,1.2928614807128906
27.930011000000377,0.8810678100585938,4.483439483642578,-2.2516177368164065
27.94990400000006,5.481900329589844,9.424664154052735,-6.2950094604492195
27.969796999999744,-0.7426057434082032,9.186509399414064,-5.297034759521485
27.989690000000337,-2.0502864074707032,10.16068359375,-0.45655059814453125
28.00958300000002,2.7809170532226566,11.728373565673829,-0.00748443603515625
28.029475999999704,3.7423677062988285,11.698136444091798,0.09086105346679688
28.049369000000297,-1.0000703430175781,10.709741821289063,1.2774435424804689
28.06926199999998,-3.679648132324219,10.724561004638673,-0.4135899353027344
28.089154999999664,1.7095948791503908,11.99481948852539,-1.1853849792480469
28.109048000000257,4.068389739990234,11.556081848144531,1.4033317565917969
28.12894200000028,-30.53440338134766,5.723760223388672,-26.561065979003907
28.148834999999963,-5.425467681884766,-16.315508880615234,29.62010467529297
28.168727999999646,-0.42272094726562504,-16.396640167236328,11.636202392578125
28.18862100000024,-1.5682887268066408,-20.50394897460938,-6.613846435546876
28.208513999999923,-33.94775527954102,-28.71138153076172,-19.539168090820315
28.228406999999606,-9.514664154052735,-4.781094818115234,-1.7504598999023437
28.2483000000002,-5.149591369628906,-10.186953277587891,-2.0004400634765624
28.268192999999883,-6.415359191894532,-7.512315216064453,-0.5776487731933594
28.288085999999566,7.087910614013672,5.372590484619141,3.500021667480469
28.30797900000016,4.612657928466797,5.8242013549804685,5.232069854736328
28.327871999999843,-12.255165252685547,1.9170263671874999,3.114124145507813
28.347765000000436,-3.5956727600097658,4.385692749023438,-0.719703369140625
28.36765800000012,2.3423291015625,8.650174713134767,-2.4676185607910157
28.387550999999803,0.4764591979980469,12.180882568359376,-12.665162658691408
28.407444000000396,-4.5409570312500005,11.27242172241211,-7.150181121826172
28.42733700000008,-2.5809329223632815,8.87455810546875,0.5022056579589844
28.4472310000001,5.162763977050782,11.61056854248047,1.093326416015625
28.467123999999785,3.188818817138672,8.264875946044922,2.7831623840332034
28.487017458332957,-1.417701873779297,9.135315856933595,-0.39847137451171877
28.50691045833355,-0.7923023986816407,9.050891418457033,-2.478545837402344
28.526803458333234,1.068029022216797,8.846716003417969,3.2313304138183594
28.546696458332917,-17.724192352294924,2.528504791259766,-9.188342742919922
28.56658945833351,-4.081861724853516,-1.7231039428710933,7.20227279663086
28.586482458333194,-11.867471466064453,-16.85259201049805,12.367731170654297
28.606375458332877,-3.604205017089844,-20.571009521484378,2.9063562011718753
28.62626845833347,-21.442759552001956,-27.29547592163086,-17.530345458984375
28.646161458333154,-16.71184753417969,-7.639400939941405,-4.7364505004882815
28.666054458333747,-7.139403533935547,-10.032923583984376,0.5929170227050782
28.68594745833343,-0.5289999389648438,-3.6630697631835947,-2.50279541015625
28.705840458333114,5.371130676269532,-0.9284065246582038,-0.34503250122070317
28.725733458333707,3.9698945617675783,5.49084457397461,2.60817626953125
28.74562645833339,-8.776549072265626,4.618309020996094,5.221292266845704
28.765519458333074,-7.012916564941406,4.260103912353516,0.9139993286132813
28.785412458333667,0.2974314880371094,7.328123931884766,-0.20492385864257814
28.80530645833369,-0.15238311767578125,9.054034881591797,-2.3248155212402346
28.825199458333373,-1.1714639282226562,9.245486755371095,-2.416425018310547
28.845092458333056,0.5159770202636719,13.361776885986329,-8.371790771484376
28.86498545833365,2.032323760986328,12.105289764404297,-6.120472412109375
28.884878458333333,-5.309608612060547,4.7446463012695315,0.17603393554687502
28.904771458333016,3.8874160766601564,12.899687805175782,2.365381164550781
28.92466445833361,8.695717163085938,10.81212890625,3.017724609375
28.944557458333293,4.631668395996094,14.356159057617187,3.1392718505859376
28.964450458332976,-8.98895736694336,15.87325424194336,3.3846116638183594
28.98434345833357,-75.84787353515625,-20.28375686645508,-10.445278930664063
29.004236458333253,27.486890716552736,16.36767608642578,-9.230704650878907
29.024129458332936,12.165501708984376,-46.43422668457032,31.98353988647461
29.04402245833353,0.18351837158203127,-25.552051391601566,-4.608167266845704
29.063915458333213,-16.030464477539063,-16.782837066650394,-13.966257019042969
29.083808458332896,5.472020874023438,-18.553804321289064,-10.05519012451172
29.10370145833349,1.6946260070800783,-12.12976318359375,-1.332678680419922
29.123594458333173,-7.472161560058594,-0.8748179626464836,-1.2168196105957032
29.143487458333766,-4.339925079345703,7.9535234069824226,1.4762301635742188
29.16338045833345,-7.8517721557617195,11.863692169189454,0.7123686218261719
29.183273458333133,-14.799125061035157,11.300114135742188,-3.819008331298828
29.203166458333726,-9.279503173828125,13.003272399902345,-11.181597747802735
29.22305945833341,6.73045394897461,0.36819717407226626,13.49788101196289
29.24295345833343,8.162376251220703,10.033897247314453,4.587510223388672
29.262846458333115,2.0649559020996096,9.795443115234375,-7.43458969116211
29.282739458333708,-3.460204467773438,3.6032698059082033,-6.180946655273438
29.30263245833339,-8.486602020263673,1.2533065795898448,0.4483177185058594
29.322525458333075,-10.545869750976562,2.424471130371094,-6.787036285400391
29.34241845833367,-9.1729248046875,5.049861602783204,-5.817352752685547
29.36231145833335,0.30835876464843753,1.8782569885253908,0.14474899291992188
29.382204458333035,0.07170089721679689,0.7238575744628903,-1.4211447143554687
29.40209745833363,-7.305707702636719,-3.894338836669922,-0.1299298095703125
29.421990458333312,-8.645421752929687,-1.7954035949707023,-0.35700759887695316
29.441883458332995,-1.3823753356933595,-0.5957981872558591,0.6301895141601562
29.46177645833359,-3.1093341064453126,0.5336032104492183,0.444276123046875
29.481668999999783,-5.448968811035156,0.07765136718749943,-1.69806884765625
29.501562000000376,-3.117267608642578,-1.3011314392089837,-4.993016967773438
29.52145500000006,7.5628729248046875,0.2545834350585938,-5.818999328613281
29.541347999999743,4.1041653442382815,-8.145348815917968,5.92048828125
29.561241000000336,0.8918453979492188,-1.514737243652343,-1.620230712890625
29.58113400000002,1.4377601623535157,0.6416784667968756,0.4132905578613281
29.601026999999704,0.24129821777343752,-0.18744735717773509,-0.18696121215820313
29.620920000000297,0.10268646240234376,0.7229594421386718,0.8942404174804688
29.64081299999998,-1.2883708190917968,0.1622254943847654,-0.4770579528808594
29.660705999999664,-1.0484197998046876,0.27060012817382884,-0.47975234985351567
29.680599000000257,-0.6143225097656251,0.01014175415039098,-0.5037025451660156
29.70049199999994,0.25237518310546875,-0.3489614868164068,-0.5025050354003906
29.720384999999624,0.786763916015625,-0.3928202819824218,0.07649093627929687
29.740278000000217,0.7834707641601563,-0.4709577941894523,0.6533912658691406
29.7601709999999,0.2709365844726563,-0.14433700561523466,1.6122972106933595
29.780063999999584,-0.8144563293457031,0.023014984130860228,1.28133544921875
29.799957000000177,-1.3350736999511719,-0.11170486450195227,0.7698490905761719
29.81984999999986,-0.39038818359375,-0.1847529602050777,-0.16540603637695314
29.839743999999882,-0.5510041809082031,-0.3402795410156241,-0.4505630493164063
29.859636999999566,-1.131347351074219,-0.27785934448242244,-0.9035211181640626
29.87953000000016,-1.3120216369628908,-0.09613723754882741,-0.6218069458007813
29.899422999999842,-0.7670050048828125,-0.03656112670898359,-0.22468276977539064
29.919316000000435,0.04999603271484375,0.08229171752929787,0.29488677978515626
29.93920900000012,0.5158273315429688,0.14561004638671804,0.42945693969726567
29.959101999999803,0.16241226196289063,0.0303497314453125,0.26420059204101565
29.978995000000396,0.067060546875,0.10579284667968736,0.43185195922851566
29.99888800000008,0.8132588195800782,-0.032968597412109446,0.6667135620117188
30.018780999999763,1.272653503417969,-0.053026885986328764,0.5950126647949219
30.038674000000356,1.3183085632324218,-0.1138005065917973,0.7923023986816407
30.05856700000004,0.42870849609375,-0.06979202270507834,0.7679031372070313
30.078459999999723,0.2836601257324219,0.07525634765625,0.7144642639160157
30.098353000000316,0.35161880493164066,0.04367202758789013,0.5026547241210938
30.118246,0.19699035644531251,-0.08056961059570256,0.17678237915039063
30.138138999999683,-0.15492782592773438,-0.01695190429687443,0.40086639404296875
30.158032000000276,-0.0089813232421875,0.07151412963867188,0.39353164672851565
30.17792499999996,-0.16360977172851562,0.09875747680664126,-0.0007484436035156251
30.197817999999643,-0.650247802734375,-0.08730560302734425,-0.4424798583984375
30.217711000000236,-0.8535250854492188,-0.08371307373046832,-0.5625302124023438
30.23760399999992,-0.2902464294433594,-0.17592132568359276,-0.42346939086914065
30.257496999999603,-0.1580712890625,-0.1099085998535152,-0.05748046875
30.277390000000196,0.30865814208984377,-0.09538879394531286,0.08397537231445312
30.29728299999988,0.6950047302246094,0.061035919189453836,0.2770738220214844
30.317175999999563,0.32362701416015627,-0.0063240051269524145,0.1730401611328125
30.337069000000156,0.4113446044921875,0.029002532958983807,0.2517764282226563
30.35696199999984,0.23261627197265627,-0.038207702636718466,0.0401165771484375
30.376855000000432,0.3031196594238281,0.05504837036132848,-0.11226654052734375
30.396748000000116,0.9410929870605469,0.12525238037109432,-0.08831634521484376
30.4166409999998,1.0123448181152344,0.145909423828126,0.19115249633789064
30.436534000000393,0.4028123474121094,0.1188157653808588,0.06062393188476563
30.456427000000076,1.2466076660156251,0.1366287231445309,0.044008483886718755
30.476320124999802,0.7041357421875001,0.09681152343750021,-0.5251080322265625
30.496213125000395,0.22288650512695313,0.09351837158203224,-1.0523117065429688
30.51610612500008,0.5930667114257813,0.16551864624023516,-0.38050872802734376
30.535999124999762,0.44577301025390625,0.04501922607421882,-0.5849835205078125
30.555892125000355,0.396375732421875,-0.3997059631347657,0.25357269287109374
30.57578512500004,2.3379881286621096,0.09531463623046932,2.3990611267089843
30.595678124999722,5.639073486328125,-0.10945953369140682,0.8568182373046875
30.615571125000315,3.9249879455566408,-0.10197509765625057,-1.5473323059082031
30.635464125,0.40086639404296875,-0.7345596313476559,-2.8117529296875
30.655357124999682,0.21420455932617188,-2.867623901367187,-3.246598663330078
30.675250125000275,-1.3600717163085938,-3.696749725341798,-0.20597167968750002
30.69514312499996,-1.5491285705566407,-1.615328063964844,-2.1740789794921875
30.715036124999642,0.07409591674804687,-0.00976684570312436,-1.5961308288574219
30.734929125000235,1.0720706176757813,0.13438339233398366,-0.30446685791015626
30.75482212499992,-1.3654605102539064,0.8509432983398444,-1.6718733215332031
30.774715124999602,-1.2133767700195313,0.4961810302734371,-2.651885375976563
30.794608125000195,-0.12289443969726563,1.3988040161132815,-4.096082153320313
30.81450112499988,-0.2621049499511719,2.7106759643554694,-3.5581008911132814
30.834394124999562,-0.37556900024414064,1.3176727294921875,-4.5445495605468755
30.854287125000155,0.4110452270507813,1.8490676879882812,-4.778812408447266
30.87418012499984,0.21510269165039064,2.466683349609375,-4.697531433105469
30.894073125000432,0.14175521850585937,1.6627052307128913,-4.636907501220703
30.913966125000115,0.3573069763183594,1.1787615966796885,-4.1721240234375
30.9338591249998,0.3496728515625,0.7280488586425786,-3.943399658203125
30.953752125000392,0.2788700866699219,0.20249176025390625,-3.309767303466797
30.973645125000075,0.5093907165527344,-0.055421905517578196,-2.8621980285644533
30.99353812499976,0.6171665954589844,-0.2012187194824211,-2.7238856506347657
31.013431125000352,1.0545570373535156,-0.47649627685546925,-2.3761587524414063
31.033324125000036,1.4063255310058596,-0.14763015747070263,-2.2722747802734378
31.05321712499972,1.3852194213867188,-0.01006622314453054,-2.518512725830078
31.073110125000312,1.1659254455566408,-0.1494264221191397,-2.53632568359375
31.093003124999996,1.0672805786132813,0.1447119140624995,-2.6135650634765626
31.11289612499968,1.0062075805664064,0.0028070068359369316,-2.817740478515625
31.132789125000272,0.9713301086425782,0.21117370605468722,-2.752925262451172
31.152682124999956,0.9813592529296875,0.464596710205079,-2.870281219482422
31.17257512499964,1.0089019775390626,0.344845733642579,-2.8086094665527344
31.192468125000232,1.0174342346191407,0.47073394775390653,-2.7595115661621095
31.212361124999916,1.24780517578125,0.5753663635253901,-2.971171417236328
31.2322541249996,1.0169851684570312,0.5484223937988286,-2.7321185302734374
31.252147125000192,0.789158935546875,1.172474670410157,-2.3237677001953125
31.272040124999876,1.415606231689453,1.3806916809082033,-1.7549505615234375
31.29193312499956,1.1302995300292968,1.1696305847167974,-1.823657684326172
31.311826125000152,0.5114863586425782,0.7561903381347665,-1.7444723510742188
31.331719124999836,0.5361849975585937,0.3964883422851564,-1.2850776672363282
31.35161212500043,0.5046006774902344,0.20832962036132763,-0.9627978515625001
31.371505125000112,0.19130218505859375,0.14156845092773374,-0.4903802490234375
31.391398124999796,0.41927810668945314,0.13992187500000064,-0.12274475097656251
31.41129112500039,0.9756710815429688,0.2861677551269537,0.1872605895996094
31.431184125000073,1.0304571533203126,0.11926483154296896,0.35221755981445313
31.451077124999756,2.3703208923339845,-0.19388397216796882,-1.026415557861328
31.47097012500035,8.766968994140626,0.9609645080566409,-3.3057257080078126
31.490863333333436,5.248685302734375,-1.1219540405273438,-4.503834228515625
31.51075633333312,1.4497352600097657,0.24470397949218814,-6.775210876464844
31.530649333333713,-1.5164964294433594,1.8085020446777342,-9.14553176879883
31.550542333333397,-3.803141326904297,-4.601468353271484,-1.1660751342773439
31.57043533333308,-0.5875282287597656,-2.5745333862304687,1.932631072998047
31.590328333333673,1.673819274902344,2.248437194824219,0.11301498413085938
31.610221333333357,1.8778450012207033,0.23497421264648466,1.4124627685546876
31.63011433333304,0.36284545898437504,0.23003448486328182,-1.951791229248047
31.650007333333633,-0.7382647705078126,0.2454524230957027,-4.063150634765625
31.669900333333317,-0.2177970886230469,0.08783020019531307,-3.971690826416016
31.689793333333,-0.22662872314453125,0.2372195434570319,-2.86683837890625
31.709686333333593,-0.25042922973632814,-0.003030853271484446,-1.5766712951660158
31.729579333333277,-0.652642822265625,0.038582611083985086,-0.8675958251953125
31.74947233333296,-0.5465135192871095,0.2713485717773434,-1.1103909301757813
31.769365333333553,-0.08801696777343751,0.06687377929687521,-1.1822415161132813
31.789258333333237,-0.018262023925781252,0.06732284545898537,-1.2677137756347656
31.80915133333292,-0.6589297485351563,0.036337280273437855,-1.345851287841797
31.829044333333513,-0.6373745727539063,0.11447479248046832,-1.1753558349609377
31.848937333333197,-1.2040960693359375,0.02765533447265689,-0.8719367980957031
31.86883033333288,-1.641636199951172,0.2670075988769529,-0.7259902954101562
31.888723333333473,-1.4630575561523438,0.16387207031250028,-0.8066725158691407
31.908616333333157,-1.4531781005859377,-0.1259252929687502,-1.222657470703125
31.92850933333375,-1.214424591064453,0.0013101196289060368,-1.3180091857910157
31.948402333333433,-0.9557624816894532,-0.007970581054687287,-1.009500732421875
31.968295333333117,-0.5242098999023438,0.011938018798828054,-0.3347039794921875
31.98818833333371,-0.5098397827148438,0.10294876098632777,0.02005828857421875
32.008081333333394,-0.73527099609375,0.18213409423828075,-0.13172607421875002
32.02797433333308,-0.5417234802246094,-0.05931381225585852,-0.18486557006835938
32.04786733333367,-0.7131170654296876,0.14830444335937543,-0.1782792663574219
32.067760333333354,-0.880019989013672,0.16132736206054688,-0.15133529663085937
32.08765333333304,-0.6755451965332031,0.10714004516601605,-0.08831634521484376
32.10754633333363,-0.8419990539550781,0.1584832763671873,-0.24803421020507813
32.127439333333314,-0.6722520446777344,-0.07802490234374915,-0.12274475097656251
32.147332333333,-1.1898756408691407,0.014033660888671307,-0.3438349914550781
32.16722533333359,-0.7695497131347656,0.047114868164062074,-0.07828720092773438
32.187118333333274,-0.569864959716797,-0.15002517700195384,0.33141082763671875
32.20701133333296,-0.9154962158203126,0.1474063110351569,-0.04056564331054688
32.22690433333355,-0.8494834899902344,0.02735595703125071,-0.0736468505859375
32.246797333333234,-0.8116122436523437,0.015979614257812358,0.008532257080078126
32.26669033333292,-0.9518705749511719,0.023014984130860228,0.3680845642089844
32.28658333333351,-0.9822573852539063,0.08304016113281243,0.49367340087890627
32.306476333333194,-1.0228230285644533,0.0358882141113277,0.446671142578125
32.32636933333288,-1.6938775634765626,0.05714401245117173,0.0724493408203125
32.34626233333347,-1.646426239013672,0.06058685302734368,0.016465759277343752
32.366155333333154,-2.288141784667969,0.6445225524902352,-2.6325755310058594
32.38604833333375,-1.521885223388672,0.887018280029297,-0.20731887817382813
32.40594133333343,-0.34503250122070317,-0.34447082519531236,0.13786331176757813
32.425834333333114,-0.6316864013671876,-0.025184783935547017,0.9241781616210938
32.44572733333371,-1.5310162353515626,0.140520629882813,0.22528152465820314
32.46562033333339,-1.4527290344238282,-0.03311828613281165,-0.08412506103515625
32.485512833332905,-0.5298980712890625,0.051605529785156534,-0.039667510986328126
32.5054058333335,-0.6369255065917969,-0.0034799194335928263,0.298179931640625
32.52529883333318,-0.5397775268554688,0.03484039306640696,0.18232086181640625
32.545191833332865,-0.1502874755859375,-0.08341369628906214,0.08562194824218751
32.56508483333346,-0.279019775390625,-0.16783813476562415,0.2125579833984375
32.58497783333314,-0.5676196289062501,0.1716558837890627,0.2728825378417969
32.604870833333734,-2.0604652404785155,0.2412611389160162,0.2989283752441406
32.62476383333342,0.02484832763671875,-0.17681945800781307,-1.7248631286621094
32.6446568333331,-1.18074462890625,0.0739091491699213,-1.0008187866210938
32.664549833333695,-1.2745994567871095,-0.24881973266601598,0.4137396240234375
32.68444283333338,-1.187779998779297,-0.17951385498046868,0.57240966796875
32.70433583333306,-0.6008505249023438,0.041277008056640696,-0.047451324462890625
32.724228833333655,-0.6020480346679687,-0.010814666748046875,-0.51732421875
32.744120833333,-0.0664617919921875,0.22060409545898452,-0.28650421142578125
32.76401383333359,0.9021739196777344,0.26895355224609396,0.798589324951172
32.783906833333276,1.1156300354003907,0.32643402099609453,1.063238983154297
32.80379983333296,1.0843450927734375,0.279431762695312,0.7240443420410156
32.82369283333355,1.2391232299804689,0.23632141113281335,0.22228775024414063
32.843585833333236,1.3698014831542968,0.23781829833984425,-0.1824705505371094
32.86347883333292,1.7405804443359376,0.11731887817382791,-0.07319778442382813
32.88337183333351,1.9330801391601564,-0.13236190795898395,-0.2424957275390625
32.903264833333196,1.6437318420410156,-0.5303842163085939,-0.6388714599609375
32.92315783333288,1.1304492187500002,-0.8252709960937494,-1.368603973388672
32.94305083333347,-0.5275030517578125,-1.4401922607421866,-2.6972410583496096
32.962943833333156,-2.4860302734375,-2.28144287109375,-2.3809487915039065
32.98283683333375,-1.958976287841797,-1.736875305175781,-2.7978318786621097
33.00272983333343,-1.1347901916503906,-0.9248139953613279,-3.289409637451172
33.022622833333116,-2.930306396484375,-0.2810028076171882,-3.4088612365722657
33.04251583333371,-4.049079895019531,0.654701385498047,-3.3498838806152347
33.06240883333339,-4.340673522949219,1.4585298156738276,-3.4001792907714847
33.08230183333308,-0.7601193237304688,2.798094177246094,-1.73638916015625
33.10219483333367,0.8560697937011719,4.023595733642578,-1.9206559753417969
33.12208783333335,-0.5948629760742188,3.08819091796875,-3.1368768310546877
33.14198083333304,-2.136507110595703,2.276428985595703,-3.809128875732422
33.16187383333363,-3.7444633483886722,2.1432060241699222,-4.804259490966797
33.18176683333331,-3.7866755676269532,0.8355253601074217,-4.449048156738281
33.201659833333,-3.5182836914062503,1.052574005126953,-3.841461639404297
33.22155283333359,-4.949307861328125,-0.21154724121093693,-2.6708958435058596
33.24144583333327,-4.381837921142578,0.274192657470703,-3.147953796386719
33.26133883333296,-2.4574397277832034,0.5235740661621087,-2.05253173828125
33.28123183333355,-0.9642947387695313,0.1406703186035152,-0.23067031860351564
33.30112483333323,0.7039860534667969,0.05834152221679645,0.6794371032714844
33.32101783333292,1.4745835876464843,0.2071321105957029,1.4709910583496095
33.34091083333351,-0.14564712524414064,-0.7305180358886716,1.3956976318359375
33.36080383333319,-2.983745269775391,-1.48869140625,-2.2264700317382813
33.38069683333288,-1.4353651428222658,-1.2988861083984382,2.77103759765625
33.40058983333347,3.5392401123046877,1.1657386779785153,0.6053411865234375
33.42048283333315,-0.469423828125,0.8506439208984382,-4.386478271484375
33.440375833333746,-1.9297869873046876,-2.1446273803710945,-2.424807586669922
33.46026883333343,1.8854791259765626,0.26191818237304787,-4.3278002929687505
33.48016199999984,0.9018745422363281,-0.1684368896484365,-2.931653594970703
33.50005500000043,1.0472222900390626,-0.807008972167969,-0.6373745727539063
33.51994800000011,0.2136058044433594,0.2930534362792976,-1.2278965759277345
33.5398409999998,-0.7934999084472657,-0.022789764404297586,-1.2472064208984375
33.55973400000039,-0.49906219482421876,-0.08700622558593807,-1.2822335815429688
33.57962700000007,-0.44682083129882816,0.17360183715820376,-2.108515319824219
33.59951999999976,-0.11885284423828125,-0.1383494567871093,-1.9640657043457033
33.61941300000035,-0.06960525512695313,0.11357666015624979,-1.7756076049804688
33.63930600000003,-0.5132826232910157,0.03454101562500078,-1.2108320617675783
33.65919899999972,-0.3782633972167969,0.08363891601562479,-0.6212081909179688
33.67909200000031,0.1686991882324219,0.0492105102539071,-0.5709127807617188
33.69898499999999,0.16899856567382812,-0.11903961181640632,-0.8611592102050781
33.71887799999968,0.1782792663574219,-0.08640747070312571,-0.9662406921386719
33.73877100000027,0.2279759216308594,-0.006623382568358593,-0.5617817687988281
33.75866399999995,-0.013322296142578125,0.0020585632324223724,-0.3683839416503906
33.77855699999964,-0.18770965576171875,0.14216720581054787,-0.4870870971679688
33.79845000000023,-0.49651748657226563,-0.15825805664062464,-0.34099090576171875
33.81834299999991,-0.35625915527343754,-0.0200953674316402,-0.38559814453125
33.8382359999996,-0.9327104187011719,0.07166381835937585,-0.11750564575195313
33.85812799999985,0.3150947570800781,0.32493713378906186,-0.46613067626953125
33.878020999999535,-1.2734019470214843,-0.10362167358398366,-0.9425898742675781
33.89791400000013,-1.5660433959960938,-0.15391708374023416,-0.19908599853515627
33.91780699999981,-0.749491424560547,-0.05182937622070227,-0.1974394226074219
33.937700000000405,-0.7277865600585938,0.051006774902344176,-0.23456222534179688
33.95759300000009,-1.1585906982421876,0.2837727355957025,-0.8065228271484376
33.97748599999977,-1.5407460021972657,-0.21424163818359432,-0.36060012817382814
33.997379000000365,-1.1895762634277345,0.10130218505859467,-0.03203338623046875
34.01727200000005,-0.6966513061523438,0.2806292724609385,-0.3201841735839844
34.03716499999973,-1.1665242004394532,-0.12038681030273501,0.059725799560546876
34.057058000000325,-0.6635700988769532,-0.03760894775390611,0.2124082946777344
34.07695100000001,-1.1422746276855469,-0.0446443176269522,0.026943969726562503
34.09684399999969,-1.3774356079101564,0.09800903320312493,-0.29264144897460936
34.116737000000285,-1.0768606567382812,0.13962249755859446,-0.5059478759765625
34.13662999999997,-0.8240364074707032,0.09321899414062429,-0.23710693359375
34.15652299999965,-0.7529342651367188,0.10938537597656328,-0.1730401611328125
34.176416000000245,-0.46643005371093754,0.0014598083496100145,-0.26839187622070315
34.19630899999993,-0.2411485290527344,-0.20720626831054645,-0.1634600830078125
34.21620199999961,0.007334747314453125,-0.027879180908202628,-0.07334747314453126
34.236095000000205,0.4731660461425781,-0.06694793701171875,-0.13157638549804687
34.25598799999989,0.15672409057617187,-0.2350483703613282,0.015567626953125
34.27588099999957,-0.24144790649414063,-0.033417663574217826,-0.2130070495605469
34.295774000000165,-0.8422984313964844,0.0981587219238289,-0.0544866943359375
34.31566699999985,-1.034798126220703,-0.11664459228515689,0.07454498291015625
34.33555999999953,-0.9981243896484375,-0.0350642395019527,0.5493576049804688
34.355453000000125,-0.7586224365234375,-0.13206253051757777,0.7978408813476563
34.37534599999981,-0.9892927551269531,0.20518615722656186,0.26225463867187504
34.3952390000004,-0.5480104064941407,0.1257014465332027,-0.06586303710937501
34.415132000000085,-0.08996292114257813,0.11043319702148402,-0.10508148193359376
34.43502499999977,-0.06750961303710938,0.11387603759765597,0.10508148193359376
34.45491800000036,-0.12469070434570313,0.041426696777344674,-0.039218444824218754
34.4748117500003,-0.4044589233398438,0.06118560791015604,-0.08277786254882813
34.49470474999998,-0.6524931335449219,0.19111541748046967,-0.6640191650390626
34.514597749999666,-0.506546630859375,-0.18505233764648388,-0.8087681579589844
34.53449075000026,-0.1770817565917969,-0.20855346679687514,-0.7890092468261719
34.55438374999994,0.29174331665039066,0.024062805175780966,-0.9217831420898438
34.574276749999626,0.42691223144531254,-0.24492782592773388,-0.8535250854492188
34.59416975000022,-0.03592529296875,-0.10227447509765675,-0.8149053955078125
34.614061749999564,0.24279510498046877,-0.08880249023437514,-0.9238787841796875
34.63395475000016,0.47615982055664063,0.18647506713867124,-0.9572593688964844
34.65384774999984,0.4550537109375,-0.09224533081054709,-1.0424322509765624
34.673740750000434,0.1586700439453125,-0.06664855957031257,-1.2314891052246095
34.69363375000012,0.1772314453125,0.16192611694335923,-1.5009288024902345
34.7135267499998,0.4547543334960938,-0.2591482543945318,-0.9716294860839845
34.733419750000394,0.6442602539062501,-0.010515289306640696,-0.8264314270019532
34.75331275000008,0.5652246093750001,0.0209193420410152,-0.8014334106445313
34.77320574999976,0.7713459777832031,-0.07113922119140526,-0.9142987060546875
34.793098750000354,0.8348139953613282,-0.05242813110351463,-0.7390132141113281
34.81299175000004,0.8129594421386719,0.024960937499999503,-0.7381150817871094
34.83288474999972,0.6370751953125,0.05055770874023402,-0.8137078857421876
34.852777750000314,0.528101806640625,0.059539031982421164,-0.7869136047363282
34.87267075,0.5144801330566406,0.10249969482421939,-0.93166259765625
34.89256374999968,0.35685791015625,-0.04389587402343764,-0.8743318176269532
34.912456750000274,0.3525169372558594,0.04172607421875085,-0.8014334106445313
34.93234974999996,0.1782792663574219,-0.08655715942382791,-0.8770262145996094
34.95224274999964,0.052989807128906254,0.056545257568359375,-0.9553134155273438
34.972135750000234,-0.19564315795898438,-0.09104782104492237,-1.1283535766601562
34.99202874999992,-0.15837066650390627,0.04995895385742166,-1.157991943359375
35.0119217499996,-0.2034269714355469,0.1336349487304691,-1.2048445129394532
35.031814750000194,-0.13442047119140627,-0.053026885986328764,-1.1624826049804688
35.05170774999988,-0.15298187255859375,-0.025783538818359375,-1.0940748596191407
35.07160074999956,0.0173638916015625,0.13677841186523487,-1.1020083618164063
35.091493750000154,0.20267852783203125,-0.06305603027343665,-1.1103909301757813
35.11138674999984,0.1878593444824219,0.023314361572266407,-1.0949729919433595
35.13127975000043,0.21405487060546877,0.18587631225585888,-1.1651770019531251
