Time (s),X (rad/s),Y (rad/s),Z (rad/s)
36.0861467499999,0.045214757323265076,-0.14672629535198212,0.08084611594676971
36.10604074999992,0.04291323944926262,-0.17386624217033386,0.08089374005794525
36.125933749999604,0.037461623549461365,-0.18269190192222595,0.07763238996267319
36.1458267500002,0.02715466357767582,-0.1427025943994522,0.07953308522701263
36.16571974999988,0.021706359460949898,-0.1148943305015564,0.07899240404367447
36.185612749999564,0.01608242653310299,-0.14905543625354767,0.08992958068847656
36.205506749999586,0.010276053100824356,-0.19498348236083984,0.11479390412569046
36.22539975000018,0.005415669176727533,-0.2534439265727997,0.1197555810213089
36.24529274999986,0.0003643238451331854,-0.34889763593673706,0.11671242117881775
36.265185749999546,0.008388016372919083,-0.36263036727905273,0.11023938655853271
36.28507974999957,0.00892038643360138,-0.2719213664531708,0.1008203774690628
36.30497275000016,0.020043600350618362,-0.2102731317281723,0.07492561638355255
36.324865749999844,0.042788613587617874,-0.2311827689409256,0.04685606807470322
36.34475874999953,0.064472995698452,-0.18477541208267212,0.034969817847013474
36.36465274999955,0.06791406124830246,-0.14445637166500092,0.007797070778906345
36.38454575000014,0.08006486296653748,-0.155809223651886,-0.008518887683749199
36.40443874999983,0.11200149357318878,-0.1335323601961136,-0.016140520572662354
36.42433174999951,0.1301654428243637,-0.1968601942062378,-0.026607507839798927
36.44422574999953,0.1350635439157486,-0.36556652188301086,-0.034864045679569244
36.464118750000125,0.12496083974838257,-0.41165560483932495,-0.04659814015030861
36.48401195833321,0.12697631120681763,-0.3079473674297333,-0.0531965009868145
36.503904958332896,0.12106343358755112,-0.176364928483963,-0.04905127361416817
36.52379895833292,0.11143955588340759,-0.18796341121196747,-0.03324539586901665
36.54369195833351,0.09301608055830002,-0.3091161847114563,-0.010589160956442356
36.563584958333195,0.07532817125320435,-0.2921837270259857,0.01851572096347809
36.58347795833288,0.0570833757519722,-0.11579827964305878,0.05277503281831741
36.6033719583329,0.029306894168257713,0.01716846227645874,0.0642843246459961
36.62326495833349,0.02512771636247635,0.008448034524917603,0.07192784547805786
36.64315795833318,0.03648650646209717,-0.03296256810426712,0.06316693127155304
36.66305095833286,0.0671304240822792,-0.09874531626701355,0.04258598014712334
36.68294495833288,0.0752262994647026,-0.1646769791841507,0.027517367154359818
36.702837958333475,0.08277835696935654,-0.17261500656604767,0.0107665304094553
36.72273095833316,0.09330850839614868,-0.15870548784732819,0.013044247403740883
36.74262395833284,0.08368876576423645,-0.1119428277015686,0.02830446884036064
36.762517958332865,0.09530588239431381,-0.07879428565502167,0.04296998307108879
36.78241095833346,0.08686459809541702,-0.09396522492170334,0.05809357389807701
36.80230395833314,0.07511910796165466,-0.11231324821710587,0.058369193226099014
36.822196958332825,0.05021776631474495,-0.13160604238510132,0.04494158923625946
36.84208995833342,-0.006923142820596695,-0.1687861680984497,0.019901636987924576
36.86198395833344,-0.02608540654182434,-0.19241467118263245,0.006798248738050461
36.88187695833312,-0.055791355669498444,-0.11168190091848373,-0.013419754803180695
36.90176995833281,-0.07727640122175217,-0.00503145344555378,-0.016154693439602852
36.9216629583334,-0.0944862812757492,0.04405699670314789,-0.030203402042388916
36.94155695833342,-0.09270940721035004,0.05435994639992714,-0.05057939514517784
36.961449958333105,-0.08713649213314056,0.17031794786453247,-0.062386173754930496
36.98134295833279,-0.10291317850351334,0.25693660974502563,-0.0714215338230133
37.00123595833338,-0.10626517981290817,0.26412448287010193,-0.08106058090925217
37.021129958333404,-0.13988558948040009,0.25841906666755676,-0.0937669649720192
37.04102295833309,-0.15007562935352325,0.15816478431224823,-0.08996106684207916
37.06091595833277,-0.04186553508043289,-0.005344875156879425,-0.34085652232170105
37.080808958333364,-0.11617732793092728,0.011360572651028633,-0.10936038196086884
37.10070195833305,-0.15972627699375153,0.01970207504928112,-0.08665981888771057
37.12059595833307,-0.199690580368042,0.05427473038434982,-0.04401508346199989
37.14048895833366,-0.20638765394687653,0.09606955945491791,0.013752689585089684
37.160381958333346,-0.2554675340652466,0.053094010800123215,0.0857139453291893
37.18027495833303,-0.27999621629714966,0.03773926571011543,0.16685670614242554
37.20016795833362,-0.3528657555580139,0.12137702107429504,0.27965638041496277
37.220061958333645,-0.440288245677948,0.22346605360507965,0.39023157954216003
37.23995495833333,-0.5300452709197998,0.33454734086990356,0.5251491069793701
37.25984795833301,-0.6060110330581665,0.4348817467689514,0.6805897951126099
37.279740958333605,-0.6744638681411743,0.5430303812026978,0.8254362344741821
37.29963395833329,-0.6125996708869934,0.6141685843467712,0.9068344235420227
37.31952795833331,-0.47853127121925354,0.5022761821746826,0.9125006198883057
37.339420958332994,-0.3777327239513397,0.2370629757642746,0.8735033869743347
37.35931395833359,-0.3007209002971649,-0.015853844583034515,0.8236142992973328
37.37920695833327,-0.33727627992630005,-0.09915125370025635,0.6474813222885132
37.399099958332954,-0.3367404341697693,-0.362334668636322,0.5900512337684631
37.418993958332976,-0.21351195871829987,-0.37019428610801697,0.5141019821166992
37.43888695833357,-0.10856705158948898,-0.03641795367002487,0.16145344078540802
37.45877995833325,-0.12112343311309814,0.23070913553237915,-0.25572508573532104
37.47867383333323,0.03327064588665962,0.1174389198422432,-0.6225693225860596
37.498566833332916,0.18084025382995605,-0.0219094417989254,-0.9426516890525818
37.51845983333351,0.286309152841568,0.06285585463047028,-1.2348406314849854
37.53835383333353,0.35835355520248413,0.38363513350486755,-1.5336874723434448
37.558246833333214,0.393998920917511,1.092916488647461,-1.428833246231079
37.5781398333329,-0.4038504660129547,0.9949840307235718,0.842133104801178
37.59803283333349,0.5866061449050903,0.16887451708316803,-0.6590034365653992
37.617925833333175,0.2251531481742859,0.4875086843967438,-0.5624858736991882
37.63781883333286,0.14390996098518372,-0.2880837321281433,-0.30501168966293335
37.65771283333288,0.49793556332588196,-0.1952492892742157,-0.4427469074726105
37.67760583333347,0.199965238571167,0.07506759464740753,-0.35447150468826294
37.69749883333316,0.20422589778900146,0.25039389729499817,-0.33907121419906616
37.71739183333284,0.17880800366401672,0.25920000672340393,-0.2665165662765503
37.73728483333343,0.16057150065898895,0.10118324309587479,-0.2168731987476349
37.75717783333312,0.17174530029296875,-0.06714431941509247,-0.1673603355884552
37.77707183333314,0.15511763095855713,-0.11954181641340256,-0.11327750980854034
37.79696483333282,0.1460944414138794,-0.06313152611255646,-0.08868466317653656
37.816857833333415,0.12450484186410904,0.011932145804166794,-0.06020216643810272
37.8367508333331,0.08941969275474548,0.06464597582817078,-0.03549465164542198
37.85664383333278,0.08333465456962585,0.02679130993783474,-0.022063881158828735
37.876536833333375,0.06434071063995361,-0.036680687218904495,-0.017467785626649857
37.89642983333306,0.06418600678443909,-0.04634873941540718,-0.013277536258101463
37.91632383333308,0.059436630457639694,-0.05067291110754013,-0.009009018540382385
37.936216833332765,0.03303845226764679,-0.04560503363609314,-0.022797442972660065
37.95610983333336,0.050750620663166046,-0.011050530709326267,-0.03037242218852043
37.97600283333304,0.03473609685897827,-0.00791037455201149,-0.028731083497405052
37.995895833333634,0.027479387819767,-0.03780522570014,-0.02511701174080372
38.01578883333332,0.03341437503695488,-0.044465284794569016,-0.023258160799741745
38.035681833333,0.030129626393318176,-0.037669286131858826,-0.014021309092640877
38.05557583333302,0.027244359254837036,-0.036754805594682693,0.0004947131965309381
38.075468833333616,0.015026437118649483,-0.08261410892009735,0.01101776584982872
38.0953618333333,0.006918067112565041,-0.09053473174571991,0.021595515310764313
38.11525483333298,0.004674069117754698,-0.07302279770374298,0.0294166412204504
38.135147833333576,-0.006972193252295256,-0.05249981954693794,0.03702135384082794
38.15504083333326,0.006800882518291473,-0.04920211806893349,0.04194300249218941
38.17493383333294,0.00012993859127163887,-0.05521141365170479,0.03687053918838501
38.194827833332965,-0.0018450850620865822,-0.058855533599853516,0.031842585653066635
38.21472083333356,0.0009346110746264458,-0.03019392304122448,0.021742485463619232
38.23461383333324,0.011742250993847847,-0.026132868602871895,0.011897578835487366
38.254506833332925,0.001450342359021306,-0.04076763242483139,0.006359024904668331
38.27439983333352,0.0011919836979359388,-0.0514862984418869,0.004126535728573799
38.2942928333332,0.010721171274781227,-0.036642350256443024,-0.0019417082658037543
38.314185833332886,0.0028364979662001133,-0.01167786680161953,-0.005035087466239929
38.33407883333348,0.00664868950843811,-0.004714927636086941,-0.0040379781275987625
38.3539728333335,0.011341171339154243,-0.014604704454541206,-0.0022364065516740084
38.373865833333184,0.007047522813081741,-0.01350055355578661,0.008128345012664795
38.39375883333287,0.008102490566670895,4.6062865294516087e-05,0.014457098208367825
38.41365183333346,0.016067493706941605,0.005794658791273832,0.017389480024576187
38.433544833333144,0.00404426408931613,0.012704335153102875,0.020378898829221725
38.45343783333283,0.0030076391994953156,-0.0018441409338265657,0.014913050457835197
38.47332983333308,0.0009904056787490845,-0.022655867040157318,0.012540697120130062
38.493222833332766,-0.001304691657423973,-0.008211111649870872,0.009455874562263489
38.51311583333336,0.00233131879940629,0.01418239064514637,8.481345139443874e-05
38.53300983333338,0.010656993836164474,0.03327299281954765,-0.015424367040395737
38.552902833333064,0.021870028227567673,0.03885507956147194,-0.02979998104274273
38.57279583333366,0.022472940385341644,0.03712043911218643,-0.0414714552462101
38.59268883333334,0.045569200068712234,0.049578532576560974,-0.051930345594882965
38.612581833333024,0.06044910103082657,0.03136245533823967,-0.06098798289895058
38.63247483333362,0.05984867364168167,0.0076715401373803616,-0.05808494612574577
38.6523678333333,0.05838555470108986,-0.006177796516567469,-0.06901592016220093
38.672260833332984,0.043633218854665756,0.004629897885024548,-0.0737297534942627
38.69215383333358,0.05158185213804245,0.00038944475818425417,-0.08083173632621765
38.7120478333336,0.04516337066888809,-0.003854127135127783,-0.08766847848892212
38.73194083333328,0.04205691069364548,-0.00776468263939023,-0.08943875879049301
38.75183383333297,0.04538625106215477,0.0039768218994140625,-0.08958232402801514
38.77172683333356,0.03625722602009773,0.006879834458231926,-0.08182509243488312
38.79161983333324,0.03363160416483879,0.0036407681182026863,-0.07648684829473495
38.81151283333293,0.022154301404953003,0.013935644179582596,-0.07296377420425415
38.83140583333352,0.012951619923114777,0.032524969428777695,-0.06395520269870758
38.8512988333332,0.013738053850829601,0.04129498079419136,-0.05202937498688698
38.87119183333289,0.0003649843856692314,0.037152793258428574,-0.03345208615064621
38.89108483333348,0.0024626278318464756,0.04287825524806976,-0.016050297766923904
38.91097783333316,0.0042369794100522995,0.038894135504961014,0.00042329495772719383
38.930871833333185,0.010601138696074486,0.04687425121665001,0.011496116407215595
38.95076483333287,0.002021195599809289,0.05285439267754555,0.027882589027285576
38.97065783333346,0.002625504042953253,0.013775687664747238,0.03346959128975868
38.990550833333145,0.012635912746191025,-0.02926292084157467,0.03874669224023819
39.01044383333283,0.014140470884740353,-0.04067516699433327,0.03993169590830803
39.03033683333342,0.010403805412352085,-0.04666297882795334,0.03844663128256798
39.050229833333105,0.01483395416289568,-0.029317006468772888,0.03823240473866463
39.07012283333279,0.008814044296741486,-0.011255079880356789,0.04102352634072304
39.09001583333338,0.0003863121382892132,-0.026570847257971764,0.04426325485110283
39.109908833333066,0.0032034236937761307,-0.038017649203538895,0.04851057752966881
39.12980183333366,-0.002844223752617836,-0.022270532324910164,0.05847842991352081
39.14969583333277,0.009340539574623108,-0.008695912547409534,0.060121800750494
39.169588833333364,0.004097420256584883,-0.0036156377755105495,0.05800477787852287
39.18948183333305,-0.003969554323703051,-0.022066907957196236,0.05726507306098938
39.20937483333364,-0.01154223270714283,-0.04720795154571533,0.0655478909611702
39.229267833333324,-0.009193203411996365,-0.007265171967446804,0.06626079231500626
39.24916083333301,-0.009393200278282166,0.00601618830114603,0.07106473296880722
39.2690538333336,-0.013457858003675938,-0.027762433513998985,0.0666339322924614
39.288946833333284,-0.008032985031604767,-0.054814472794532776,0.06606321036815643
39.30883983333297,-0.004194962326437235,-0.06053612381219864,0.06286830455064774
39.32873283333356,0.0011136517859995365,-0.056353919208049774,0.0615641213953495
39.348625833333244,-0.010700808838009834,-0.06918513029813766,0.05151865631341934
39.36851883333293,-0.0053651584312319756,-0.13894060254096985,0.06246596947312355
39.38841183333352,0.010573061183094978,-0.054623592644929886,0.0409201979637146
39.408304833333204,0.019913842901587486,-0.06430644541978836,0.05340941622853279
39.42819883333323,0.00823161005973816,-0.02119985595345497,0.03454192727804184
39.44809183333291,0.013747556135058403,0.028360683470964432,0.027545928955078125
39.4679848333335,0.006950906943529844,0.020306171849370003,0.01158047467470169
39.4878784583334,0.008365045301616192,0.009470569901168346,0.007795856334269047
39.50777145833308,0.0014407180715352297,0.04128892719745636,0.005423322319984436
39.527664458332765,0.007424140349030495,0.026676323264837265,0.0032780140172690153
39.54755745833336,0.009236701764166355,-0.017831936478614807,-0.007590360473841429
39.56745045833304,0.01072675921022892,-0.012952451594173908,-0.004561365582048893
39.587343458333635,0.005673512816429138,0.006885018665343523,-0.005308850668370724
39.60723645833332,-0.000611254945397377,-0.0006701514357700944,-0.007224154658615589
39.627129458333,0.009359624236822128,-0.008760613389313221,0.0014744577929377556
39.647022458333595,-0.0011601289734244347,-0.011951346881687641,0.010451441630721092
39.66691545833328,-0.014201778918504715,-0.04403664171695709,0.020138738676905632
39.68680845833296,-0.010659754276275635,-0.01708407886326313,0.03600523620843887
39.706701458333555,-0.025045106187462807,0.0032400591298937798,0.04954829439520836
39.72659545833358,-0.024498995393514633,-0.0030914105009287596,0.06237328425049782
39.74648845833326,-0.019961675629019737,-0.014971033670008183,0.07571672648191452
39.766381458332944,-0.023852132260799408,-0.03838445991277695,0.09223991632461548
39.78627445833354,-0.007401429116725922,-0.07232779264450073,0.09513185918331146
39.80616745833322,-0.013919355347752571,-0.09229917824268341,0.09898332506418228
39.826060458332904,-0.006450744811445475,-0.04369671642780304,0.09393905848264694
39.8459534583335,-0.01810942217707634,0.03268489986658096,0.08728507906198502
39.86584645833318,-0.013017084449529648,0.10081737488508224,0.0786968395113945
39.885739458332864,-0.01840396597981453,0.08096928894519806,0.06371282786130905
39.90563245833346,-0.04123751074075699,-0.020132044330239296,0.05369771271944046
39.92552545833314,-0.007402053102850914,0.030643340200185776,0.059685442596673965
39.945418458332824,-0.0027915965765714645,0.03358515724539757,0.04284508153796196
39.96531145833342,-0.007618838455528021,0.001582173747010529,0.03358094021677971
39.9852044583331,-0.0032890397123992443,-0.0002746741520240903,0.034076791256666183
40.005097458332784,-0.003118196502327919,-0.023427419364452362,0.03882969915866852
40.02499045833338,-0.01574838161468506,-0.06338697671890259,0.04770592600107193
40.04488345833306,-0.020680686458945274,-0.048545464873313904,0.04937995225191116
40.064776458333654,-0.03305426985025406,-0.026286454871296883,0.050580307841300964
40.084670458332766,-0.04759516194462776,-0.03284009173512459,0.037588976323604584
40.10456345833336,-0.06434055417776108,-0.029073718935251236,0.022068506106734276
40.12445645833304,-0.06968086957931519,-0.0032995352521538734,-0.005307015497237444
40.144349458333636,-0.07276318222284317,0.033495984971523285,-0.035470202565193176
40.16424245833332,-0.05804109573364258,0.05741465464234352,-0.060704149305820465
40.184135458333,-0.03977450728416443,0.04674829915165901,-0.09209766238927841
40.204028458333596,-0.008712170645594597,0.014077388681471348,-0.11046943813562393
40.22392145833328,-0.0017763348296284676,-0.01131991297006607,-0.12194100022315979
40.24381445833296,0.014453313313424587,-0.008513671346008778,-0.12962593138217926
40.263707458333556,0.021618567407131195,-0.004074671771377325,-0.1338508576154709
40.28360045833324,0.02645367570221424,-0.008197844959795475,-0.13653728365898132
40.30349345833292,0.03428191319108009,-0.0008159397984854877,-0.1269865781068802
40.323386458333516,0.03540683910250664,-0.0016487548127770424,-0.1126796156167984
40.3432794583332,0.02513117343187332,-0.005288075190037489,-0.09319289773702621
40.36317245833288,0.0155886709690094,0.011198201216757298,-0.07395239919424057
40.383065458333476,-0.0011329445987939835,0.009581418707966805,-0.05270524322986603
40.40295845833316,-0.0036782710812985897,0.007772444747388363,-0.04361915960907936
40.42285145833284,-0.012204647064208984,0.010188731364905834,-0.03126955032348633
40.442744458333436,-0.014766603708267212,-0.013682558201253414,-0.014092763885855675
40.46263745833312,-0.01970342919230461,-0.04060190171003342,0.0007802827749401331
40.482530499999484,-0.01912909559905529,-0.031688544899225235,0.007758975960314274
40.50242350000008,-0.017945721745491028,-0.03390160948038101,0.01893443427979946
40.52231649999976,-0.013607989996671677,-0.04261467233300209,0.020204385742545128
40.542209499999444,-0.005051773972809315,-0.01207953505218029,0.021113645285367966
40.56210250000004,-0.0026727719232439995,0.027475863695144653,0.020032666623592377
40.58199549999972,0.009332479909062386,0.04896131530404091,0.01587515138089657
40.60188949999974,0.01849179156124592,0.040897149592638016,0.012479821220040321
40.621782499999426,0.03176816925406456,0.030997514724731445,0.004912659991532564
40.64167550000002,0.03441706672310829,0.04157228767871857,0.0028369720093905926
40.6615684999997,0.04023008793592453,0.034581687301397324,-0.0026934535708278418
40.681461500000296,0.04263557493686676,0.02442401461303234,-0.007027502171695232
40.70135449999998,0.042936429381370544,0.026201963424682617,-0.00992236752063036
40.72124749999966,0.04424281418323517,0.02018590271472931,-0.013788288459181786
40.741140500000256,0.05933866649866104,0.021267767995595932,-0.0214545875787735
40.76103349999994,0.023443229496479034,-0.14821690320968628,0.042203035205602646
40.78092649999962,0.030013391748070717,0.11962773650884628,0.03753060847520828
40.800819500000216,0.10524081438779831,0.07355216890573502,-0.07242435961961746
40.8207124999999,0.06674332916736603,-0.023296060040593147,-0.07719362527132034
40.84060549999958,0.0754271149635315,-0.014664443209767342,-0.0752197802066803
40.860498500000176,0.07202665507793427,0.03339582309126854,-0.09171023219823837
40.88039149999986,0.061824217438697815,0.019220374524593353,-0.10013643652200699
40.90028449999954,0.07801488786935806,-0.006970083341002464,-0.11286107450723648
40.920177500000136,0.07488378882408142,-0.0213436521589756,-0.12175048142671585
40.94007049999982,0.0643039122223854,-0.0020358662586659193,-0.11852458119392395
40.9599634999995,0.07876058667898178,0.039738740772008896,-0.12802152335643768
40.979856500000096,0.059523265808820724,0.02430013380944729,-0.1234317198395729
40.99974949999978,0.058108579367399216,0.0011169604258611798,-0.11321715265512466
41.01964249999946,0.05532902479171753,-0.01632288284599781,-0.10193339735269547
41.039535500000056,0.04946690425276756,-0.02117840200662613,-0.08798345178365707
41.05942849999974,0.03785177320241928,-0.029321594163775444,-0.07072075456380844
41.07932150000033,0.028347352519631386,-0.026973508298397064,-0.05689392611384392
41.099214500000016,0.027149995788931847,-0.013754641637206078,-0.05243206396698952
41.1191074999997,0.04043787345290184,0.00623522512614727,-0.047499652951955795
41.13900050000029,0.0312461219727993,-0.0017102024285122752,-0.04356880858540535
41.15889349999998,0.029791615903377533,-0.022770283743739128,-0.04074873775243759
41.17878649999966,0.028086872771382332,-0.05691413953900337,-0.02866087108850479
41.19867950000025,0.015089888125658035,-0.06932300329208374,-0.016366755589842796
41.21857249999994,0.009808569215238094,-0.06844225525856018,0.0011321476195007563
41.23846549999962,0.019373293966054916,-0.027532460168004036,-0.0020026445854455233
41.25835850000021,-0.007430731318891048,-0.0005543497391045094,-0.0014933019410818815
41.2782514999999,-0.004092481918632984,0.023629238829016685,0.007861669175326824
41.29814449999958,-0.004819231573492289,-0.011719164438545704,0.02191847562789917
41.31803750000017,-0.008751103654503822,-0.04255341738462448,0.034982066601514816
41.33793049999986,-0.017238907516002655,-0.030568264424800873,0.05131453275680542
41.35782349999954,-0.00978915300220251,-0.0231721680611372,0.05148870125412941
41.37771650000013,-0.016845019534230232,-0.008533580228686333,0.0525730736553669
41.39760949999982,-0.038000211119651794,0.030811717733740807,0.06578915566205978
41.4175024999995,0.010849598795175552,0.03842640668153763,0.05568460375070572
41.43739550000009,-0.03128423914313316,0.004781851079314947,0.03772641718387604
41.45728849999978,-0.019841065630316734,0.031733859330415726,0.029217807576060295
41.47718137500033,-0.02119833417236805,0.02949269860982895,0.03074708767235279
41.49707437500001,-0.014054283499717712,0.01208292692899704,0.03319763392210007
41.516967374999695,-0.010738213546574116,-0.0072990902699530125,0.03256913647055626
41.53686137499972,-0.0020880643278360367,-0.021401509642601013,0.03778858482837677
41.55675437500031,0.0007684638258069754,-0.054807890206575394,0.043261561542749405
41.57664737499999,0.008299770765006542,-0.04684337601065636,0.04769594222307205
41.59654037499968,0.0029484392143785954,-0.028711726889014244,0.058816686272621155
41.61643337500027,0.0015431598294526339,-0.016469646245241165,0.07088255137205124
41.63632637499995,-0.0077890572138130665,-0.017595672979950905,0.08449108153581619
41.65621937499964,-0.00872370507568121,-0.030250903218984604,0.09583871811628342
41.67611237500023,-0.009151797741651535,-0.026220321655273438,0.10075394064188004
41.69600537499991,-0.017879877239465714,-0.020958466455340385,0.10493464767932892
41.7158983749996,-0.018652353435754776,-0.0034820286091417074,0.10481998324394226
41.73579137500019,-0.0223244559019804,-0.007173147983849049,0.09560894221067429
41.75568437499987,-0.02162056788802147,-0.010971746407449245,0.09106351435184479
41.77557737499956,-0.016743792220950127,-0.0005587425548583269,0.08122400939464569
41.79547037500015,-0.015233652666211128,0.004406520631164312,0.06943749636411667
41.81536337499983,-0.015508336946368217,0.020053992047905922,0.056744545698165894
41.83525637499952,-0.013494763523340225,0.0357087180018425,0.04109564796090126
41.85514937500011,-0.01886330172419548,0.05631392449140549,0.027782611548900604
41.87504237499979,-0.013341443613171577,0.07204438000917435,0.011123890988528728
41.89493537499948,-0.012530152685940266,0.07964088767766953,-0.0007697211112827063
41.91482837500007,-0.01358422264456749,0.08158890157938004,-0.012910946272313595
41.934721374999754,-0.0022379914298653603,0.09043492376804352,-0.03181220591068268
41.95461437499944,-0.002644068095833063,0.08950149267911911,-0.03993276134133339
41.97450737500003,-0.0015423465520143509,0.1021467074751854,-0.05698562413454056
41.994400374999714,6.918003782629967e-05,0.11359865963459015,-0.06344422698020935
42.01429337500031,0.006433703936636448,0.09310431778430939,-0.06738258898258209
42.03418637499999,0.015037976205348969,0.07412000000476837,-0.06900281459093094
42.054079374999674,0.023629188537597656,0.05626707524061203,-0.07099335640668869
42.07397237500027,0.03234974294900894,0.028894267976284027,-0.07059916853904724
42.09386537499995,0.04289049655199051,0.004546669311821461,-0.06523499637842178
42.113758374999634,0.04268386960029602,-0.0025490981061011553,-0.052635274827480316
42.13365137500023,0.03757026046514511,-0.023883020505309105,-0.03998846560716629
42.15354437499991,0.03843081742525101,-0.037332285195589066,-0.030290037393569946
42.173437374999594,0.03163519874215126,-0.030683131888508797,-0.023165322840213776
42.19333037500019,0.022178471088409424,-0.00678203534334898,-0.012705344706773758
42.21322337499987,0.01102660596370697,0.00837678648531437,-0.00660919351503253
42.233116374999554,0.017497651278972626,0.009980871342122555,-0.007194029167294502
42.25300937500015,0.012664028443396091,-0.0015068057691678405,-0.012115228921175003
42.27290237499983,0.015329554677009583,-0.009472544305026531,-0.01989489607512951
42.292795374999514,0.015733743086457253,-0.016912590712308884,-0.024820955470204353
42.31268837500011,0.01550460048019886,-0.021181302145123482,-0.035776183009147644
42.33258137499979,0.023165816441178322,-0.020215090364217758,-0.04303816705942154
42.352474374999474,0.014664599671959877,-0.03918711468577385,-0.04403860867023468
42.37236737500007,0.012655787169933319,-0.06561055034399033,-0.04148184880614281
42.39226037499975,0.027970602735877037,-0.03288997709751129,-0.04752485826611519
42.412153374999434,0.007355031091719866,-0.05401728302240372,-0.04968065768480301
42.43204637500003,0.022644801065325737,-0.0413355715572834,-0.04964565858244896
42.45193937499971,0.012876316905021667,-0.056014563888311386,-0.05038561299443245
42.471832375000304,0.013607054017484188,-0.04685830697417259,-0.04755178093910217
42.49172533333331,0.014101734384894371,-0.019145965576171875,-0.04337457939982414
42.51161833333299,-0.004693089984357357,0.007577196229249239,-0.03788260370492935
42.53151133333358,-0.008465703576803207,0.03853840008378029,-0.035466067492961884
42.55140433333327,-0.009196629747748375,0.05746754631400108,-0.03771239146590233
42.57129733333295,-0.011110764928162098,0.06248403713107109,-0.03900180384516716
42.59119033333354,-0.008464914746582508,0.06041369214653969,-0.04121808707714081
42.61108333333323,-0.006397799123078585,0.05058662220835686,-0.04025599732995033
42.63097633333291,5.051819607615471e-05,0.02811562456190586,-0.04180709272623062
42.6508693333335,1.736404374241829e-05,-0.008339875377714634,-0.03784727305173874
42.67076233333319,0.001046706223860383,-0.020450063049793243,-0.027247248217463493
42.69065533333287,0.014190053567290306,-0.018683169037103653,-0.01994461566209793
42.71054833333346,0.004620120394974947,-0.022135980427265167,-0.006754014175385237
42.73044133333315,0.060232486575841904,0.11035414785146713,0.03215119615197182
42.75033433333283,0.01228281855583191,0.011704939417541027,-0.0028962143696844578
42.77022733333342,0.01449724193662405,0.019325530156493187,0.022349948063492775
42.79012033333311,-0.011406933888792992,0.043857838958501816,0.018280211836099625
42.81001333333279,0.013261937536299229,0.039247818291187286,0.005466005764901638
42.82990633333338,-0.020305754616856575,0.06853897124528885,0.00711867306381464
42.84979933333307,0.018910516053438187,0.036723542958498,0.004245268180966377
42.86969233333366,-0.005141594912856817,-0.015385913662612438,0.0035582021810114384
42.88958533333334,0.020314740017056465,-0.01572764292359352,0.010055068880319595
42.90947833333303,0.02212510257959366,0.003036799840629101,0.007298335898667574
42.92937133333362,0.019679740071296692,-0.027940919622778893,0.004959984682500362
42.9492643333333,0.018349243327975273,-0.02168453112244606,0.01119842566549778
42.96915633333356,-0.0004062238149344921,-0.03882497176527977,0.010212572291493416
42.98904933333324,0.02180524356663227,-0.009205354377627373,0.002606590511277318
43.008942333332925,0.012634371407330036,-0.02207978628575802,-0.004041584674268961
43.02883533333352,0.019584067165851593,-0.037833016365766525,-0.002107128966599703
43.0487283333332,-7.423339411616325e-05,-0.05083579942584038,-0.0004907918628305197
43.068621333332885,-0.0003426955081522465,-0.011606775224208832,0.0055843559093773365
43.08851433333348,-0.010397851467132568,0.013007691130042076,0.009769408032298088
43.10840733333316,-2.1045561879873276e-05,0.0188361257314682,0.011074576526880264
43.128300333332845,-0.0059067970141768456,-0.028932051733136177,0.016661744564771652
43.14819333333344,-0.003763932269066572,-0.034273941069841385,0.014290068298578262
43.16808633333312,-0.010714732110500336,-0.03327568992972374,0.024760913103818893
43.187979333332805,-0.01874348893761635,-0.045509517192840576,0.03752267733216286
43.2078723333334,-0.013511203229427338,-0.0730421245098114,0.050590891391038895
43.22776533333308,-0.019791750237345695,-0.08304056525230408,0.05799549072980881
43.247658333332765,-0.02443765476346016,-0.0796954557299614,0.07442215085029602
43.26755133333336,-0.028572412207722664,-0.03470059111714363,0.08458811789751053
43.28744433333304,-0.039683155715465546,-0.0009710832964628935,0.08993197977542877
43.307337333333635,-0.04967684671282768,0.006213209126144648,0.09528986364603043
43.32723033333332,-0.03884108364582062,0.06839906424283981,0.10799454152584076
43.347123333333,-0.039471548050642014,0.07225210964679718,0.09963122755289078
43.367016333333595,-0.03628747537732124,0.0268902238458395,0.09195174276828766
43.38690933333328,-0.029947804287075996,-0.010672728531062603,0.08863456547260284
43.40680233333296,-0.02348235249519348,-0.014279920607805252,0.08125147223472595
43.426695333333555,-0.017637791112065315,-0.0052842083387076855,0.07518120110034943
43.44658833333324,-0.025887325406074524,0.007125524338334799,0.06024609133601189
43.46648133333292,-0.017796769738197327,0.02188687212765217,0.043963491916656494
43.48637395833339,-0.014785785228013992,-0.010331116616725922,0.019618792459368706
43.50626695833307,-0.019579721614718437,-0.015213396400213242,0.0031098430044949055
43.526159958333665,-0.021402012556791306,0.02788553386926651,-0.011687695980072021
43.54605295833335,-0.02206847071647644,0.06887134164571762,-0.023650845512747765
43.56594595833303,-0.029311971738934517,0.052053213119506836,-0.032042887061834335
43.585838958333625,-0.02505384385585785,0.021920613944530487,-0.0422435961663723
43.60573195833331,-0.02201806753873825,0.013049897737801075,-0.05067998915910721
43.62562495833299,-0.020660869777202606,0.020221086218953133,-0.059157002717256546
43.645517958333585,-0.020204933360219002,0.0048026712611317635,-0.06483625620603561
