Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
43.48315612499982,-1.7976118469238282,1.674081573486328,-0.14190490722656252
43.50304712499974,-1.9452049255371096,0.07585510253906236,-0.38769378662109377
43.52293912499999,-1.9068846130371095,0.8063360595703131,-1.4305751037597656
43.54283112499979,-2.1850062561035157,0.8939039611816408,-1.4304254150390625
43.56272212499971,-2.1275257873535156,1.209597473144532,-1.495689697265625
43.582614124999964,-1.9600241088867187,-0.01650283813476605,-1.1651770019531251
43.60250612499976,-6.7264123535156255,2.3196890258789065,-7.976313171386719
43.62239712499968,-8.587941284179688,-0.12367996215820298,-5.626799011230469
43.642289124999934,-4.041445770263672,1.8230218505859375,-6.296206970214844
43.66218012499985,2.3933729553222656,1.3323422241210938,-2.928809509277344
43.682072125000104,2.9093499755859376,-0.6198980712890627,1.0068063354492187
43.701963666666416,2.8542645263671877,-0.4851782226562502,1.5060182189941407
43.721854666666786,1.001267852783203,0.501719512939454,-1.3724958801269531
43.741746666666586,-1.5467335510253908,-0.4079388427734365,-0.3742218017578125
43.761638666666386,-1.0942245483398438,0.7264022827148438,-1.658551025390625
43.781529666666756,0.42466690063476564,0.2589244079589843,-1.2097842407226562
43.801421666666556,0.8723858642578125,-0.2756140136718752,-0.4824467468261719
43.821313666666356,1.5823594665527345,0.33302032470703224,-0.5397775268554688
43.84120466666673,0.9662406921386719,0.6358406066894542,-1.3395643615722657
43.861096666666526,-0.9515711975097657,0.5192330932617182,-0.06391708374023437
43.88098766666644,-2.674787750244141,1.2931237792968755,1.4889537048339845
43.9008796666667,-5.246589660644531,8.541201324462891,2.4602838134765626
43.9207716666665,-21.719234619140625,10.151702270507814,-5.504653015136719
43.94066266666641,-9.694889373779297,-12.00133026123047,-5.580245819091797
43.96055466666667,-13.955180053710938,-3.526403961181641,-2.768043823242188
43.98044666666647,-13.486953735351562,0.19725265502929723,-4.827161865234375
44.00033766666638,-17.543368377685546,-8.328418121337892,-1.7342935180664063
44.02022966666664,-8.958121490478517,-15.092701721191405,1.3404624938964844
44.04012166666644,10.580298156738282,-10.042952728271485,2.3776556396484376
44.06001266666635,12.247531127929689,1.0997259521484377,6.607709197998047
44.07990466666661,-2.327958984375,5.579759674072266,6.394253082275391
44.09979666666641,-18.920055541992188,0.5282144165039071,-1.7477655029296877
44.11968766666678,-0.5938151550292969,12.444933471679688,-31.943872375488283
44.13957966666658,-7.281607818603516,5.440848541259766,12.314891052246095
44.15947066666649,1.6682807922363283,8.758699035644533,0.6753955078125
44.17936266666675,18.54508529663086,17.347987518310546,2.2614971923828127
44.19925466666655,4.681514739990234,8.642839965820313,4.921914825439454
44.21914566666646,-5.182672576904297,7.293246459960939,-1.8079403686523439
44.23903766666672,-6.50532211303711,10.125656433105469,-0.844244384765625
44.25892966666652,3.0862820434570315,7.73018783569336,3.0229637145996096
44.278820666666434,5.431604919433594,12.5796533203125,2.860701141357422
44.29871266666669,-22.59970367431641,4.127030639648438,-13.993200988769532
44.31860466666649,-6.771019592285157,-3.839403076171875,-1.0509645080566408
44.338495666666404,12.24333984375,2.5466171264648443,-2.4780967712402346
44.35838766666666,-8.964857482910157,-16.67461212158203,5.483846282958985
44.37827966666646,0.06780899047851563,-23.16616287231446,4.863386535644532
44.398170666666374,1.8256036376953126,-22.239739379882813,-22.23386444091797
44.41806266666663,-23.799758148193362,-4.892313537597657,-7.387437744140626
44.437953666666544,-5.854924621582032,2.75573226928711,2.241438903808594
44.457845666666344,-7.155270538330078,11.892432403564454,1.85614013671875
44.4777376666666,-12.264595642089844,7.762969665527344,-0.3011737060546875
44.497628666666515,-10.04516098022461,5.306278381347656,-1.1987072753906252
44.51752066666677,-5.9815612792968755,2.375223541259766,-1.6886384582519531
44.53741266666657,-4.5920008850097656,0.48420593261718814,-1.5872991943359376
44.557303666666485,-2.658321990966797,-0.25346008300781264,-1.0121951293945313
44.57719566666674,-2.0612136840820314,-1.8587219238281243,-0.9746232604980469
44.59708766666654,0.8050259399414063,-0.8019195556640621,-1.0828482055664064
44.616978666666455,-0.25342300415039065,-2.6109077453613274,-1.6630416870117188
44.63687066666671,1.1603869628906252,-1.5105459594726565,-2.1176463317871095
44.65676266666651,0.6732998657226563,-1.2044325256347648,-2.059267730712891
44.676653666666425,-2.9331504821777346,-0.23385086059570348,-1.5560142517089846
44.69654566666668,-4.896168365478516,2.0762951660156252,-0.5240602111816407
44.716436041666384,-6.096671905517579,1.4261970520019531,-0.7090754699707031
44.73632804166664,-0.36254608154296875,2.6314906311035156,1.5287709045410156
44.75622004166644,5.890700225830078,6.07522933959961,0.22558090209960938
44.776111041666354,5.3193383789062505,5.557755432128907,-1.5148498535156252
44.79600304166661,2.720592498779297,3.893665924072266,-3.001109161376953
44.81589504166641,-0.6397695922851563,1.7371005249023437,-4.577780456542969
44.83578604166678,-4.731660461425782,-0.060211944580078836,-5.7595729064941406
44.85567804166658,-7.610923004150391,-0.5034402465820307,-6.827003173828126
44.87557004166638,-7.354805603027344,-0.33129821777343693,-6.542145538330079
44.89546104166675,-5.405259704589844,-0.6110664367675778,-5.686973876953125
44.91535304166655,-6.619384918212891,-1.0462115478515628,-4.918172607421876
44.93524504166635,-5.3422407531738285,-0.6029832458496092,-3.7125796508789066
44.95513604166672,-4.31627426147461,0.5762644958496104,-3.1784902954101564
44.97502804166652,-6.490203552246094,0.4874990844726561,-2.28005859375
44.994920041666774,-5.252128143310547,-0.7668923950195303,-2.549498291015625
45.01481104166669,-2.355651397705078,-0.37845016479492166,-0.34623001098632816
45.03470304166649,-3.373983764648438,-0.6637568664550777,0.8705895996093751
45.054594041666405,-2.7999275207519534,-0.5157147216796876,0.7608677673339844
45.07448604166666,-1.798360290527344,-0.7077653503417967,0.8695417785644531
45.09437804166646,-1.1337423706054688,0.06807128906249993,0.63468017578125
45.114269041666375,4.111350402832032,-0.6016360473632805,2.2149440002441407
45.13416104166663,38.37060791015625,-7.352747039794922,4.7611491394042975
45.15405304166643,2.035916290283203,-2.3772436523437506,1.3355227661132814
45.173944041666346,-5.966891784667969,-0.2461253356933586,-3.9442977905273438
45.1938360416666,-1.2436138916015627,-0.047937469482421946,-1.1237132263183593
45.2137280416664,-2.3510110473632815,0.43106643676757805,-4.848118286132813
45.23361904166677,0.11091934204101563,0.0888780212402338,-0.8660989379882813
45.25351104166657,3.0481114196777344,-0.229509887695313,-0.2016307067871094
45.27340304166637,0.046253814697265624,-0.6495364379882815,-0.3065625
45.29329404166674,-1.324146423339844,0.11432510375976612,0.4734654235839844
45.31318604166654,0.28156448364257813,-0.44236724853515597,-0.6451583862304687
45.333078041666795,0.6713539123535157,-0.09928070068359318,-0.8122109985351563
45.35296904166671,0.4240681457519532,-0.026681671142577912,-0.5742059326171876
45.37286104166651,-1.1250604248046876,-0.09628692626953139,-0.8396040344238281
45.392753041666765,-2.022444305419922,0.23198043823242287,-0.5354365539550782
45.41264404166668,-1.462009735107422,0.15129821777343722,-0.8945397949218751
45.43253604166648,-1.0850935363769532,-0.1726281738281248,-1.2485536193847657
45.4524270416664,-1.625170440673828,0.29260437011718743,-0.9794132995605469
45.47231904166665,-1.0795550537109375,0.0031063842773431105,-0.9768685913085938
45.49221104166645,-0.3391946411132813,-0.19253677368164013,-0.9851014709472656
45.51210204166637,-0.7336244201660157,0.4027752685546879,-0.8547225952148438
45.53199404166662,-0.31030471801757814,-0.0022824096679681105,-0.6607260131835938
45.55188604166642,-0.23201751708984375,-0.05152999877929609,-0.661025390625
45.57177704166679,0.057779846191406255,0.06747253417968757,-0.6474037170410156
45.59166904166659,-0.2763253784179688,0.036636657714844034,-1.0024653625488282
45.61156104166639,-0.10762619018554688,-0.16080276489257805,-0.8372090148925782
45.63145204166676,-0.14534774780273438,0.05968872070312514,-0.6641688537597656
45.65134404166656,0.13561798095703126,0.07615447998046854,-0.40430923461914064
45.67123604166636,0.3106040954589844,0.16477020263671882,-0.5312452697753907
45.69112704166673,-0.0425115966796875,-0.1058670043945309,-0.5212161254882812
45.7110195416667,0.5351371765136719,-0.2175347900390623,-0.2871029663085938
45.7309115416665,0.6953041076660157,0.017027435302734872,-0.18037490844726564
45.75080254166642,0.4194277954101563,-0.23340179443359332,-0.49591873168945316
45.77069454166667,0.7861651611328125,0.028852844238281605,-0.2996768188476563
45.79058554166659,0.030985565185546876,0.21177246093749957,-0.06556365966796876
45.81047754166639,-0.5683680725097656,0.13198837280273423,-0.34173934936523437
45.83036954166664,-0.5131329345703125,0.1381256103515618,-0.9419911193847657
45.85026054166656,-0.9373507690429688,0.14635848999023438,-1.5994239807128907
45.87015254166636,-1.2138258361816407,-0.12113525390624957,-1.1554472351074219
45.89004454166661,-1.3801300048828127,-0.028328247070312784,-1.016685791015625
45.90993554166653,-0.5842350769042969,-0.08895217895507734,-0.6595285034179688
45.92982754166678,-1.3079800415039062,-1.0292967224121092,-0.5508544921875
45.94971954166658,-0.42167312622070313,-0.05362564086914112,-0.7720944213867188
45.9696105416665,0.4655319213867188,-0.558825073242188,-1.4251863098144533
45.98950254166675,0.037721557617187505,-1.0234588623046879,-1.4711407470703126
46.00939454166655,-1.1728111267089845,-1.0861784362792974,-1.350641326904297
46.02928554166647,-1.9449055480957032,-0.03461517333984432,-1.3933026123046877
46.04917754166672,-2.4779470825195316,0.09396743774414062,0.34982254028320314
46.06906954166652,-4.259392547607422,-0.7387509155273442,1.3799803161621094
46.08896054166644,-5.135670318603516,-1.1794345092773444,0.5093907165527344
46.10885254166669,-4.470004577636719,0.2467996215820314,-0.2962339782714844
46.12874454166649,-5.321434020996094,0.7136787414550785,-0.04026626586914063
46.14863554166641,-4.847818908691407,1.7743730163574218,-1.0591973876953125
46.16852754166666,-2.919379119873047,1.4080847167968749,-0.7758366394042969
46.18841954166646,-0.7629634094238281,1.605973205566407,-0.9268725585937501
46.20831054166638,-1.3442047119140625,1.952502593994141,-1.2620256042480469
46.22820254166663,-2.1597088623046874,0.17330245971679759,-1.1404783630371094
46.24809454166643,0.024099884033203126,3.791129150390625,-4.5831692504882815
46.26798554166635,2.298769683837891,2.070457305908203,-3.3052766418457034
46.2878775416666,7.278015289306641,3.1682743835449223,-5.505102081298828
46.30776854166652,6.052962799072266,1.7758699035644536,-8.49229019165039
46.32766054166677,-7.785010986328126,-8.576602020263673,-10.21520736694336
46.34755254166657,5.760620727539063,-5.376556549072266,3.852089538574219
46.36744354166649,5.22832763671875,0.2944006347656245,1.0726693725585938
46.387335541666744,-2.9454249572753906,1.7650923156738285,-0.8339158630371094
46.40722754166654,-10.707084503173828,2.08991683959961,-0.7840695190429688
46.42711854166646,-8.937314758300781,10.09212615966797,-1.0205776977539063
46.447010541666714,-14.818135528564454,17.526266784667968,-1.4015354919433594
46.466902541666514,-10.857222290039063,2.7437571716308593,-3.1882200622558594
46.48679354166643,-15.9172998046875,-26.778750457763678,-2.5333319091796875
46.506685541666684,-12.266092529296875,7.314352569580079,-2.8204348754882815
46.526577541666484,-16.13898880004883,-5.368623046874999,-6.235732727050782
46.5464685416664,-14.879208526611329,-9.47982376098633,-1.5964302062988283
46.566360541666654,3.8817279052734377,-13.379963378906252,3.2861164855957035
46.586252541666454,9.289532318115235,-6.223794708251953,6.535409545898438
46.60614354166637,1.2780422973632812,0.8669599914550776,8.600066070556641
46.626035541666624,-12.565020904541017,-1.4928826904296866,2.3463706970214844
46.645927541666424,0.6150709533691406,9.377362518310548,-39.401065063476565
46.665818541666795,-16.59553939819336,11.310592346191408,17.448465728759768
46.685710541666595,1.1225157165527344,11.397711181640625,0.017513580322265625
46.70560191666664,22.20811798095703,17.834026794433594,2.8163932800292972
46.72549291666655,-1.1524534606933594,7.499367828369142,4.051474914550782
46.74538491666635,-7.004983062744141,9.500406646728516,0.30611343383789064
46.76527691666661,1.748214569091797,7.9869039916992195,0.920735321044922
46.78516791666652,1.5221846008300781,8.22116683959961,1.2994477844238281
46.80505991666678,-1.7946180725097658,9.042508850097656,-0.06256988525390625
46.824950916666694,-4.2486149597167975,8.897909545898438,-0.9574090576171875
46.844842916666494,-12.44062957763672,1.9918707275390624,-3.497327270507813
46.86473491666675,-0.6667135620117188,-1.3842086791992188,-3.0192214965820314
46.884625916666664,6.948849792480469,1.0747279357910156,-0.6183641052246094
46.904517916666464,-7.15676742553711,-20.1460432434082,4.798571319580079
46.92440991666672,0.9547146606445313,-19.873160705566406,3.15424072265625
46.944300916666634,-19.354003143310546,-10.783163452148438,-17.663867797851562
46.964192916666434,-23.647225341796876,0.14486160278320348,-2.5731491088867187
46.98408491666669,-11.09896957397461,1.2838430786132822,-1.0961705017089844
47.003975916666604,-17.530944213867187,-8.186662902832031,-4.432283020019532
47.023867916666404,-11.18129837036133,-6.495779113769531,-0.21869522094726562
47.04375991666666,1.368753662109375,-6.446681213378907,2.425705718994141
47.063650916666575,5.249733123779297,-1.7971998596191412,3.4182916259765626
47.083542916666374,2.125280456542969,6.965727539062501,2.8466304016113284
47.10343491666663,-6.362369384765626,2.1315303039550786,3.6215689086914065
47.123325916666545,-14.986385650634766,4.577144622802734,-15.04880584716797
47.143217916666345,-6.421945495605469,9.791401519775391,-8.984017639160157
47.1631099166666,-0.1191522216796875,4.567414855957032,3.3560211181640627
47.183000916666515,5.914201354980469,10.587745513916015,1.4434483337402344
47.20289291666677,6.383924560546875,11.978054351806641,2.556533660888672
47.22278491666657,3.4241294860839844,11.33274627685547,2.32556396484375
47.242675916666485,1.941013641357422,11.688107299804688,1.4531781005859377
47.26256791666674,0.8279283142089844,9.571059722900392,0.6246510314941407
47.28245991666654,0.42646316528320316,10.570231933593751,-0.3686833190917969
47.302350916666455,-1.6868421936035156,10.849401397705078,1.6983682250976564
47.32224291666671,-42.8756396484375,-4.567039947509766,-21.457279357910156
47.342133916666626,7.626490631103516,4.076136474609376,-2.2685325622558596
47.362025916666425,11.632759552001954,-5.339882812500001,5.636079711914062
47.38191791666668,-5.479056243896484,-11.298691406249999,9.72467742919922
47.401808916666596,-14.966027984619142,-16.347392578125003,5.292544097900391
47.421700916666396,-11.275602264404297,-18.703343353271485,-20.555255126953124
47.44159291666665,-23.511457672119143,-11.224595489501953,-7.702382812500001
47.461483916666566,-8.69526809692383,-6.176792449951172,1.0427316284179688
47.481375916666366,-10.151739349365235,-5.974263610839843,-0.9991722106933594
47.50126791666662,-7.122039642333985,-4.508811035156251,-1.1216175842285157
47.521158916666536,3.7741017150878906,-0.36512786865234403,2.291884002685547
47.54105091666679,2.584076385498047,2.073900146484375,2.808160400390625
47.56094291666659,-6.363267517089844,6.192435607910157,3.213667144775391
47.580833916666506,-8.278834075927735,5.183383941650391,1.2136761474609377
47.60072591666676,-6.5327151489257815,6.00337875366211,-7.144193572998047
47.62061791666656,-2.302511901855469,10.663188629150392,-14.533277893066407
47.64050891666648,-2.5065376281738283,5.983320465087891,3.7675154113769533
47.66040091666673,1.33881591796875,9.837655334472657,0.8785231018066406
47.68029291666653,6.734495544433594,11.17227996826172,0.9572593688964844
47.70018391666645,2.0555255126953127,9.621654510498047,2.365231475830078
47.7200759166667,-2.4731570434570314,10.034945068359375,-0.003592529296875
47.7399679166665,-2.3894810485839844,8.098721466064454,-0.6768923950195312
47.75985891666642,1.6598982238769533,9.182916870117188,0.44846740722656253
47.77975091666667,4.194876708984375,13.696480865478517,0.13576766967773438
47.79964291666647,-15.105687561035158,14.83142074584961,-19.595451049804687
47.81953391666639,-26.98558319091797,-14.832393035888673,1.8908679199218752
47.83942591666664,6.1293040466308595,0.24769775390624993,1.811532897949219
47.85931791666644,6.048023071289063,-28.593576507568365,18.384768676757812
47.87920891666636,-8.973539428710938,-28.838916320800784,-3.1793884277343754
47.89910091666661,-25.151596984863282,-14.10804931640625,-20.723056182861328
47.91899291666641,-12.798535308837891,-5.2228262329101565,-5.965095520019531
47.93888391666678,-6.230792999267578,-3.9983724975585933,0.20507354736328126
47.95877591666658,-7.267836456298829,-0.6742350769042975,1.2247531127929687
47.97866791666638,-0.8952882385253906,1.4907128906249998,0.3308120727539063
47.99855891666675,-0.8023315429687501,2.2475390625000005,-0.15492782592773438
48.01845091666655,-5.82708251953125,5.485156402587891,1.445543975830078
48.03834191666647,-8.36146224975586,7.671659545898438,2.386187896728516
48.05823391666672,-6.030210113525391,4.315788116455079,1.3245954895019532
48.07812591666652,-0.017663269042968752,7.762221221923829,-1.6946260070800783
48.09801691666644,-2.6072781372070315,12.062628479003907,-15.92448486328125
48.11790891666669,-1.115929412841797,6.9919230651855475,1.9339782714843752
48.13780091666649,-2.5057891845703124,9.649646301269533,-1.281036071777344
48.15769191666641,4.794080657958984,11.725828857421876,-0.9946815490722657
48.17758391666666,7.680677947998047,8.632511444091797,3.8169126892089844
48.19747591666646,-1.1380833435058595,9.731226654052735,0.024548950195312502
48.21736691666638,-1.0832972717285156,8.402140502929688,0.31943572998046876
48.23725891666663,-7.251520385742188,14.220990142822266,5.032085723876953
48.25715091666643,-34.537977905273436,-8.353715515136718,6.002218322753906
48.27704191666635,6.595584411621094,2.6123304748535157,5.242098999023438
48.2969339166666,3.0228140258789065,-15.311696319580077,5.886808319091797
48.3168259166664,-1.6798068237304689,-30.581592407226566,0.9258247375488282
48.336716916666774,-5.951922912597657,-20.149486083984378,-12.82622772216797
48.35660891666657,-10.890303497314454,5.27529281616211,-6.500232696533203
48.37650091666637,-13.986165618896486,9.034575347900391,-0.9907896423339845
48.396391916666744,-10.708731079101563,9.602194976806642,0.6179150390625
48.41628391666654,-9.908046112060548,5.983170776367188,0.923280029296875
48.43617591666634,-8.944350128173829,2.4286624145507814,0.9800120544433594
48.456066916666714,-6.015091552734376,0.6591920471191415,0.5046006774902344
48.475958916666514,-4.6886997985839844,-0.6986343383789055,-1.0015672302246095
48.49585091666677,-5.840255126953125,0.684639129638672,-1.854792938232422
48.515741916666684,-4.984335021972656,0.8656127929687507,-0.9696835327148438
48.535633916666484,-2.146835632324219,0.5328547668457038,-0.03622467041015625
48.55552591666674,-2.2671853637695314,0.9022865295410156,0.5966592407226563
48.57541791666654,-1.6389418029785157,1.4787377929687509,1.2778926086425781
48.595308916666454,-1.7024098205566407,1.6739318847656257,1.5239808654785156
48.61520091666671,-1.3367202758789063,1.5802267456054686,0.7435038757324219
48.635091916666624,-1.3468991088867188,3.50058334350586,-2.2149440002441407
48.654983916666424,-4.85275863647461,3.444150695800782,-7.39626937866211
48.67487591666668,-5.672753448486328,-0.7228839111328131,-7.344028015136719
48.69476791666648,-3.472478942871094,-2.8788505554199215,1.0804531860351563
48.714659541666606,3.5751654052734376,-1.2276342773437499,3.2584240722656252
48.734551541666406,6.218219146728516,1.6959361267089843,0.846639404296875
48.75444354166666,-1.3460009765625,-0.6404054260253904,-1.0620414733886718
48.774334541666576,-5.047054595947266,-0.3699179077148429,-2.694546661376953
48.794226541666376,-2.537523193359375,0.2128202819824221,-1.0389894104003907
48.81411854166663,2.731370086669922,-0.17442443847656186,1.9610719299316408
48.834009541666546,2.7211912536621097,0.15863296508789126,1.4962884521484376
48.853901541666346,-0.42810974121093753,-0.21394226074218814,-0.69216064453125
48.8737935416666,-2.8190876770019533,-0.9075997924804682,-1.703906707763672
48.89368454166652,-1.610351257324219,0.09262023925781193,-0.5956114196777345
48.91357654166677,-1.839375,0.3231408691406248,0.800984344482422
48.93346854166657,-1.0065069580078125,0.5217778015136716,0.5200186157226563
48.95335954166649,-1.3804293823242189,0.1336349487304691,-0.5514532470703125
48.97325154166674,-1.3497431945800782,-0.19912307739257784,-1.3491444396972656
48.99314354166654,-1.2751982116699219,-0.008868713378905824,-0.8213420104980469
49.01303454166646,-0.6496490478515625,-0.09134719848632855,-0.6084846496582031
49.03292654166671,0.3799099731445313,-0.13924758911132784,0.23980133056640626
49.05281854166651,0.5324427795410156,0.018524322509765767,0.6102809143066407
49.07270954166643,0.07738906860351563,-0.030274200439453836,0.14759307861328125
49.09260154166668,0.0061372375488281256,-0.10945953369140682,0.004041595458984375
49.11249354166648,0.1197509765625,-0.0635050964355468,-0.6111790466308594
49.1323845416664,0.3438349914550781,-0.012910308837890128,-0.22573059082031252
49.15227654166665,-0.9439370727539063,0.10743942260742223,-0.046702880859375004
49.17216854166645,-1.533860321044922,-0.15541397094726506,-0.25926086425781253
49.19205954166637,-1.1367361450195312,0.051755218505858736,-0.5845344543457032
49.21195154166662,-0.884959716796875,0.03244537353515575,-1.0973680114746094
49.23184354166642,-1.1789483642578125,-0.12382965087890696,-1.6278648376464844
49.25173454166679,-0.43499542236328126,-0.24702346801757713,-0.8625064086914063
49.27162654166659,-0.15238311767578125,-0.013359375000000284,-0.06122268676757813
49.29151854166639,-0.27737319946289063,0.12884490966796847,0.2927911376953125
49.31140954166676,-0.47077102661132814,0.021069030761719176,-0.13681549072265625
49.33130154166656,-0.8405021667480469,0.08573455810546804,-0.5288502502441407
49.35119354166636,-0.8755293273925782,-0.08266525268554759,-0.7996371459960938
49.37108454166673,-0.21764739990234377,0.06896942138671847,-0.8810678100585938
49.39097654166653,-0.101788330078125,-0.17292755126953097,-0.31524444580078126
49.41086854166679,-0.3288661193847656,0.015979614257812358,0.056282958984375006
49.4307595416667,-0.080233154296875,0.053850860595703764,-0.2501298522949219
49.4506515416665,-0.4674778747558594,-0.15541397094726506,-0.746048583984375
49.47054354166676,-0.6566844177246094,-0.0705404663085929,-0.947230224609375
49.49043554166656,-0.36673736572265625,-0.44536102294921776,-1.0529104614257814
49.51032654166647,0.5993536376953126,-0.3780010986328115,-0.9455836486816407
49.53021854166673,1.746867370605469,-0.4021009826660151,-0.39428009033203126
49.55011054166653,2.7137068176269534,-1.3818136596679693,-0.028291168212890627
49.57000154166644,0.8258326721191407,-1.060431976318359,0.23171813964843752
49.5898935416667,2.0264859008789062,-1.7257983398437506,-0.25147705078125
49.6097855416665,-0.48020141601562505,-2.79203109741211,-0.944835205078125
49.62967654166641,-2.6481431579589847,-7.70227020263672,2.3848406982421877
49.64956854166667,0.4243675231933594,-6.852786712646486,1.0791059875488282
49.66946054166647,-0.13247451782226563,-5.7230859375000005,-0.7517367553710937
49.68935154166638,-3.776796112060547,-2.613901519775391,-2.6238935852050784
49.70924349999996,-2.4445664978027346,0.4476818847656254,-2.368973693847656
49.72913549999976,0.8198451232910157,4.032427368164063,-2.142195281982422
49.74902650000013,1.1689192199707032,5.728849639892578,-1.3356724548339844
49.76891849999993,0.8355624389648438,6.263088684082032,-1.5082635498046877
49.78881049999973,1.3006452941894533,5.859078826904297,-1.7018110656738281
49.8087015000001,1.1536509704589843,5.505065002441406,-2.0302281188964844
49.8285934999999,-0.12903167724609377,4.614716491699219,-2.8204348754882815
49.8484854999997,-1.7720150756835937,3.385921783447266,-3.3326696777343754
49.86837749999995,-3.160377960205078,2.6581352233886726,-3.8038897705078125
49.88826849999987,-7.147486724853516,0.6553001403808594,-4.829556884765625
49.90816050000012,-6.550079040527344,-1.6410745239257807,-3.2214509582519533
49.92805249999992,-4.63002182006836,-1.3982794189453127,-3.2082783508300783
49.94794349999984,-5.117408294677735,-1.9209924316406255,-4.169130249023437
49.96783550000009,-6.703210601806641,-2.4597221374511715,-4.4493475341796875
49.98772749999989,-8.790769500732422,-1.1442576599121086,-4.8139892578125005
50.00761849999981,-7.410789184570313,-1.8626138305664064,-3.2852183532714845
50.02751050000006,-3.237168273925781,-0.8745185852050774,-3.1618748474121094
50.04740249999986,-2.493065643310547,-0.7627011108398438,-2.1368064880371094
50.06729349999978,-2.289189605712891,-1.2396093750000006,-1.9965481567382815
50.08718550000003,-2.3860382080078124,-0.6477401733398445,-1.8483563232421876
50.10707749999983,-2.271376647949219,-1.1477005004882805,-1.5660433959960938
50.12696849999975,-0.7186555480957032,-1.4907870483398433,-1.0780581665039064
50.1468605,-0.1986369323730469,-1.439294128417968,-0.7797285461425781
50.1667524999998,-0.18007553100585938,-1.192756805419922,-0.849034423828125
50.18664349999972,0.4358935546875,-0.44925292968749986,-0.6219566345214844
50.20653549999997,0.5553451538085937,0.016278991699218537,-0.4297563171386719
50.22642749999977,-0.04655319213867188,-0.15780899047851626,-0.5965095520019531
50.24631950000003,0.6438111877441407,0.02780502319335909,-0.7646099853515625
50.26621049999994,3.4804124450683593,-0.23699432373046925,-1.0196795654296875
50.28610249999974,3.6283049011230473,-0.44970199584961,-0.1395098876953125
50.3059945,5.830675048828125,-1.3473852539062499,0.06182144165039063
50.32588549999991,11.183693389892579,3.1863867187500006,-0.12364288330078126
50.34577749999971,3.203188934326172,0.11013381958007784,-0.4034111022949219
50.36566949999997,-7.45135482788086,-1.021961975097657,-2.4909700012207034
50.38556049999988,3.5551071166992188,2.905720367431641,-1.670226745605469
50.40545249999968,1.7860858154296877,-1.238711242675782,-0.9128018188476563
50.42534449999994,0.16959732055664065,-3.7880598449707037,-1.691781921386719
50.44523549999985,3.3271311950683597,-2.55926513671875,1.1356883239746094
50.46512750000011,-1.077609100341797,1.0905949401855466,1.5497273254394532
50.48501949999991,-5.789660339355469,7.56972152709961,-0.061072998046875
50.50491049999982,-20.462298431396487,10.102454681396486,-4.773124237060547
50.52480250000008,-12.528945922851562,-7.761397247314454,-8.514593811035157
50.54469449999988,-13.135634307861329,-7.079415435791015,0.335302734375
50.56458649999968,-11.520642700195314,4.025990753173828,-6.114335174560547
50.58447750000005,-19.643950195312502,-8.171544342041015,-2.7283763122558593
50.60436949999985,-8.397836608886719,-7.512764282226561,1.1916719055175782
50.6242615000001,4.854704589843751,-11.552413787841799,3.4588572692871096
50.64415250000002,10.802286529541016,-4.19072250366211,5.218448181152344
50.66404449999982,4.341272277832031,2.181226959228516,6.388714599609376
50.68393650000007,-20.219503326416017,-1.881324920654297,-0.40475830078125
50.70382749999999,-3.9704933166503906,12.248242492675782,-35.31246734619141
50.723719041666754,-10.244246978759767,7.005095672607423,11.608210601806642
50.743611041666554,-3.4730776977539066,8.260684661865234,0.45116180419921875
50.76350204166647,20.04017623901367,13.71339569091797,5.58802963256836
50.783394041666725,4.029919738769531,13.059405670166017,3.504811706542969
50.803286041666524,-0.5938151550292969,14.466180267333986,1.3995895385742188
50.82317804166678,-0.27677444458007816,13.5903515625,-1.1729608154296876
50.843069041666695,0.07349716186523438,13.658160552978517,1.1786489868164063
50.862961041666495,-2.891686706542969,10.523678741455079,1.180594940185547
50.88285304166675,-21.09144012451172,-0.5793324279785157,-11.112291870117188
50.902744041666665,-4.422104187011719,-7.852557678222658,-0.4604425048828125
50.922636041666465,24.726031951904297,-3.76351089477539,-7.8987744140625
50.94252804166672,-14.63641342163086,-18.191258239746098,4.0829095458984375
50.962419041666635,-1.7549505615234375,-17.217982177734378,11.15645004272461
50.982311041666435,-10.711874542236329,-6.983165588378908,-8.739126892089844
51.00220304166669,-29.164302520751953,0.677454071044922,-13.947396240234376
51.022094041666605,-15.871195678710938,-4.012143859863281,-1.1050021362304687
51.041986041666405,-11.986923065185547,-8.9851025390625,-0.7126679992675782
51.06187804166666,-10.44512924194336,-8.688269805908204,-2.8707302856445316
51.08177004166646,0.3477268981933594,-7.469055175781252,-0.417930908203125
51.101661041666375,9.435029754638672,-4.382024688720703,3.4787658691406254
51.12155304166663,3.536845092773438,1.4778396606445323,4.562362518310547
51.14144504166643,-7.357649688720704,5.270053710937501,-1.6384927368164064
51.161336041666345,-21.07841720581055,5.379925231933594,-24.67828125
51.1812280416666,-4.860692138671875,3.785890045166016,6.400390319824219
51.2011200416664,4.780009918212891,8.980687408447267,2.782863006591797
51.22101104166677,9.025481414794923,12.530555419921875,3.172053680419922
51.24090304166657,6.4834675598144536,13.315972137451173,2.452350311279297
51.26079504166637,3.6443215942382814,13.657561798095704,0.09250762939453125
51.28068604166674,0.13561798095703126,10.41500473022461,0.04879852294921875
51.30057804166654,-3.0591883850097656,8.782948608398438,-1.462009735107422
