Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
20.70714741667325,0.28770172119140625,2.4191564941406245,-1.37234619140625
20.727039416669868,4.258943481445312,4.102855224609375,-1.2716056823730468
20.746930416673422,4.836442565917969,4.919706573486328,-0.9792636108398438
20.76682241667004,4.92700424194336,5.4590350341796885,-0.6033952331542969
20.78671329167264,6.21028564453125,7.218476257324218,-0.33365615844726565
20.806605291669257,8.410560150146484,6.720611572265627,-1.1666738891601562
20.82649629167281,8.837023315429688,6.536195068359374,-1.7227674865722657
20.846388291669427,8.687035217285157,5.351708221435548,-1.3238470458984375
20.86627929167298,6.429280242919922,5.715002746582032,-1.4783258056640625
20.886171291669598,4.471052398681641,5.537621612548829,-0.5685177612304688
20.90606229167315,2.358944549560547,4.736337890625,-0.572259979248047
20.92595429166977,1.9860699462890625,3.6380717468261725,-0.12828323364257813
20.945845291673322,0.3502716064453125,2.6483299255371087,-0.08726852416992188
20.96573729166994,-0.4302053833007813,2.333534545898438,-0.5405259704589844
20.985628291673493,-1.2147239685058595,1.5831449890136717,-0.8951385498046875
21.00552029167011,-1.6830999755859375,1.1246484374999994,-1.4293775939941407
21.025411291673663,-2.831960906982422,1.0896212768554694,-1.4723382568359376
21.04530329167028,-4.029620361328125,0.5212532043457028,-1.2117301940917968
21.065194291673834,-3.4407449340820313,0.687257995605469,-0.14040802001953126
21.08508629167045,-4.060605926513672,0.9761572265624991,-0.5839356994628907
21.104977291674004,-3.3988320922851565,0.3998556518554679,-1.196312255859375
21.12486929167062,-1.6004718017578126,0.0057252502441400566,-0.7587721252441406
21.144760291674174,-1.507365417480469,-0.5753663635253901,-1.069376220703125
21.16465229167079,-1.10410400390625,-0.6779031372070321,-0.4412823486328125
21.184543291674345,0.7659571838378907,-0.948839721679688,-1.0017169189453126
21.20443529167096,0.5770500183105469,-1.0151518249511717,-1.2588821411132813
21.224326291674515,1.2816348266601563,-1.2971653747558598,-0.35640884399414063
21.24421829167113,4.038751373291015,-2.2454434204101563,-1.260828094482422
21.264109291674686,5.903423767089844,-2.3622006225585936,-1.8687139892578126
21.284001291671302,6.2367805480957035,-2.694210205078125,-1.8506016540527346
21.303892291674856,6.871909790039063,-2.8057283020019534,-1.725312194824219
21.323784291671473,7.570057983398438,-2.6766966247558592,-1.3849200439453127
21.343675291675027,8.58135498046875,-3.3854727172851566,-1.1466156005859376
21.363567291671643,9.603728942871093,-4.694201202392579,-1.6374449157714845
21.383458291675197,10.451266479492189,-6.0319692993164065,-1.973196716308594
21.403350291671813,10.790012054443359,-7.261662139892579,-2.0673509216308594
21.423241291675367,11.22830062866211,-7.802936553955078,-2.0951930236816407
21.443133291671984,11.804153137207031,-7.967893524169923,-1.2136761474609377
21.463024291675538,11.09612548828125,-8.20440170288086,-1.1731105041503906
21.482916291672154,10.058932342529298,-8.205000457763672,-1.094673614501953
21.50280729167571,9.369615783691406,-7.473920745849609,-1.7465679931640625
21.522699291672325,8.709638214111328,-5.604907379150391,-2.152972869873047
21.54259029167588,8.697962493896485,-4.43419189453125,-2.9861402893066407
21.562482291672495,7.384144592285157,-3.4553773498535163,-3.443439331054688
21.58237329167605,7.983498229980469,-3.9313874816894536,-3.519181823730469
21.602265291672666,8.405770111083985,-6.388378143310547,-3.3474888610839844
21.62215629167622,7.386988677978516,-8.329541473388673,-2.604883117675781
21.642048291672836,8.422235870361328,-6.177466735839844,-1.8247055053710939
21.66193929167639,6.0149418640136725,-0.290059661865234,-2.242486724853516
21.681830291665392,3.2409104919433593,0.9861863708496088,-2.752027130126953
21.70172229167656,7.16874252319336,-2.289152526855469,-3.0294003295898437
21.721613291665562,5.024601287841797,-6.759007415771485,-0.7450007629394532
21.74150529167673,4.929848327636719,-1.9134338378906248,-2.255060577392578
21.761396291665733,5.456453247070312,-4.374017028808594,-1.9724482727050783
21.781291416671593,7.123386840820313,-8.224909057617188,-0.20372634887695312
21.801182416675147,4.513414306640625,-5.101803588867188,0.21540206909179688
21.821074416671763,1.44419677734375,-0.5412373352050786,0.6010002136230469
21.840965416675317,1.5404466247558595,-2.197393341064453,0.19714004516601563
21.860857416671934,4.1797581481933594,-6.060559844970704,-0.3327580261230469
21.880748416675488,4.9105384826660154,-3.928244018554688,-1.2567864990234376
21.900640416672104,2.9327014160156253,-1.5591206359863286,-0.3975732421875
21.920531416675658,0.15537689208984376,-1.9221157836914067,0.8592132568359375
21.940423416672274,0.04326004028320313,-1.6579151916503907,-0.11660751342773439
21.96031441667583,1.839225311279297,-1.097031555175782,-1.3322296142578125
21.980206416672445,2.660567321777344,-0.689878234863281,-2.2306613159179687
22.000097416676,1.5964302062988283,1.2996345520019528,-1.749561767578125
22.019989416672615,0.024548950195312502,1.8082768249511716,-1.2433145141601563
22.03988041667617,2.408790893554688,3.039915618896485,-1.4762301635742188
22.059772416672786,4.500092010498047,3.661722564697266,-1.2684622192382813
22.07966341667634,5.547014923095704,5.490619354248047,-1.0349478149414062
22.099555416672956,4.091292114257813,7.148571624755858,-0.6749464416503906
22.11944641667651,4.236041107177734,7.278651123046876,-0.98914306640625
22.139338416673127,8.175399169921876,7.183748474121094,-1.173409881591797
22.15922941667668,9.620793457031251,6.061232757568359,-1.5155982971191406
22.179121416673297,8.384963378906251,6.486947479248046,-1.4338682556152345
22.19901241667685,5.763165435791016,6.456860046386717,-0.6737489318847657
22.218904416673467,3.2394136047363284,5.318327636718751,-0.1095721435546875
22.23879541667702,2.611768798828125,4.4496839904785155,-0.869242401123047
22.258687416673638,1.52083740234375,3.3084571838378913,-0.9418414306640626
22.278578416677192,-0.08053253173828126,2.4194558715820307,-1.0374925231933594
22.29847041667381,-0.7943980407714845,2.1149890136718756,-1.0148895263671875
22.318361416677362,-1.6658857727050782,1.2045822143554688,-1.2648696899414062
22.33825341667398,-2.1550685119628907,1.2240417480468757,-1.6555572509765626
22.358144416677533,-2.851420440673828,0.9662777709960935,-1.229543151855469
22.37803641667415,-4.354893951416016,0.6459439086914056,-1.0958711242675783
22.397927416677703,-4.074826354980469,0.7227342224121092,-0.408350830078125
22.41781941667432,-3.775598602294922,0.5363717651367192,-1.0448272705078125
22.437710416677874,-2.4303460693359376,0.14568420410156158,-1.760039978027344
22.45760241667449,-0.9613009643554687,-0.029152221679687784,-1.5700849914550783
22.477493416663492,-0.4132905578613281,-0.4616029357910154,-0.9285191345214844
22.49738541667466,1.1097921752929687,-1.3562924194335935,-0.17528549194335938
22.517276416663663,1.0572514343261719,-1.9610348510742188,-0.3155438232421875
22.537167416667216,1.5621514892578126,-2.3723794555664064,0.12064910888671876
22.557059416663833,3.3546739196777344,-2.244994354248047,-0.5578898620605469
22.576950416667387,4.466262359619141,-2.1388650512695317,-0.8458909606933595
22.596842416664003,5.241949310302735,-2.0593803405761717,-0.8746311950683594
22.616733416667557,5.973178710937501,-2.8536286926269536,-0.8875044250488282
22.636625416664174,7.219337310791016,-3.512857818603516,-1.0804531860351563
22.656516416667728,8.47552505493164,-4.197234649658204,-1.3995895385742188
22.676408416664344,9.155710601806641,-5.216315460205078,-1.5217355346679688
22.696299416667898,10.646909637451172,-6.369667053222656,-1.6334033203125
22.716191416664515,10.804232482910157,-6.958243103027344,-1.6046630859375002
22.73608241666807,10.27702880859375,-7.413147125244141,-1.8639239501953127
22.755974416664685,10.939700775146484,-8.285532989501954,-1.5763719177246094
22.77586541666824,10.140662384033204,-8.843123474121095,-1.9666104125976565
22.79575425000803,10.35411849975586,-8.561558990478517,-2.6746380615234377
22.815645249997033,10.31190628051758,-7.067366180419922,-4.011508026123047
22.8355372500082,8.979377288818359,-5.402378540039063,-4.6886997985839844
22.855428249997203,8.474626922607422,-2.6599314880371097,-4.0585102844238286
22.87532025000837,7.216792602539063,-1.1678343200683603,-1.996099090576172
22.895211249997374,5.982309722900391,-2.674600982666016,-0.8382568359375
22.915103250008542,6.878047027587891,-4.893137512207032,-0.9132508850097657
22.934994249997544,8.542735290527345,-5.712383880615235,-0.9909393310546876
22.954886250008713,7.9715231323242195,-6.419214019775391,-1.2826826477050781
22.974777249997715,6.669081573486329,-4.712163848876954,-1.598675537109375
22.994669250008883,5.011877746582032,-1.1974726867675791,-2.586471405029297
23.014560249997885,6.841972045898438,-1.1507698059082028,-3.0858329772949222
23.034452250009053,3.18298095703125,-3.8355867004394533,0.18336868286132812
23.054343249998055,3.138373718261719,-2.560388488769531,0.10433303833007813
23.074235250009224,5.091212768554688,-4.9507676696777345,-1.3260923767089845
23.094126249998226,7.602390747070313,-8.864528961181641,-1.6881893920898439
23.114018250009394,5.531746673583985,-4.053982543945313,-1.363963623046875
23.133909249998396,2.039059753417969,-1.216333465576172,-1.0623408508300782
23.153801250009565,2.6098228454589845,-2.8323728942871096,-0.6429130554199219
23.173692249998567,4.511168975830079,-4.805120544433594,0.2839595031738281
23.193584250009735,4.734055480957031,-4.139155426025391,-0.8321195983886719
23.213475249998737,4.074676666259766,-2.0959043884277344,-0.49576904296875
23.233367250009906,1.2252021789550782,-0.7225103759765634,-0.037122802734375
23.253258249998908,0.024998016357421875,-0.7650219726562497,-0.6069877624511719
23.27314925000246,1.357676696777344,-0.17764343261718807,-0.8008346557617188
23.293041249999078,2.0038829040527344,0.7924891662597648,-1.5892451477050782
23.312932250002632,1.6230747985839844,1.902431030273437,-1.171014862060547
23.33282424999925,1.0627899169921875,3.586279449462891,-1.2304412841796875
23.352715250002802,2.5487498474121093,4.646225280761719,-2.002086639404297
23.37260724999942,4.199966125488282,6.252385253906251,-1.4209950256347657
23.392498250002973,5.330565032958985,6.528710632324218,-0.5539979553222657
23.41239024999959,7.992778930664063,7.615450744628907,0.03203338623046875
23.432281250003143,10.120005340576173,6.7194140624999985,-1.0582992553710937
23.45217324999976,10.480006713867189,7.0105586242675795,-0.7979905700683594
23.472064250003314,7.7899507141113284,5.917830963134765,-0.26719436645507816
23.49195624999993,4.860991516113281,6.071411590576172,-0.7896080017089844
23.511847250003484,3.926035766601563,4.828995208740235,-0.9536668395996094
23.5317392500001,3.0756541442871095,3.811710662841797,-0.683778076171875
23.551630250003655,0.045205993652343755,2.6606044006347656,-0.3661386108398438
23.57152225000027,-1.4844630432128907,2.410025482177735,-0.5351371765136719
23.591413250003825,-2.1341120910644533,1.6708625793457035,-0.7415579223632813
23.61130525000044,-3.4452355957031253,1.0864778137207036,-0.6267466735839844
23.631196250003995,-3.2323782348632815,0.665852508544921,-0.8089178466796876
23.651088250000612,-2.7765760803222657,0.09419128417968814,-1.0681787109375
23.670979250004166,-2.622396697998047,0.22412109375,-0.24279510498046877
23.690871250000782,-2.022294616699219,0.44655853271484425,0.6979985046386719
23.710762250004336,-1.6566050720214844,-0.11731887817382791,-0.02484832763671875
23.730654250000953,-0.6944059753417969,-0.586143951416016,-0.9635462951660156
23.750545250004507,-0.49052993774414066,0.20496093749999922,-2.0445982360839845
23.77043625000806,-0.9993218994140626,0.38129425048828125,-1.9293379211425783
23.790327791677555,0.2528242492675781,-0.08244140625000007,-1.3849200439453127
23.810218791666557,0.99393310546875,0.06275665283203047,-0.12214599609375
23.830110791677726,3.0292506408691406,-0.7458618164062507,0.3549119567871094
23.850001791666728,4.124073944091797,-1.496550750732423,-0.5548960876464843
23.869893791677896,4.499343566894532,-1.9195710754394533,-0.6494993591308594
23.889784791666898,5.726641387939454,-2.4321052551269533,-0.8339158630371094
23.909676791663514,7.263046417236328,-3.405081939697266,-1.4296769714355468
23.92956779166707,7.92317367553711,-3.9168676757812504,-1.9570303344726563
23.949459791663685,7.656278686523438,-3.921358337402344,-2.318528594970703
23.96935079166724,8.534053344726562,-4.316985626220704,-2.2695803833007813
23.989242791663855,10.064321136474609,-5.393247528076173,-2.175575866699219
24.00913379166741,10.463241577148438,-5.990505523681641,-1.9700532531738282
24.029025791664026,10.395133209228517,-7.869697723388672,-2.0386106872558596
24.04891679166758,10.832673339843751,-8.777559814453125,-1.9799327087402345
24.068808791664196,10.472671966552735,-8.426839141845704,-1.9705023193359377
24.08869979166775,10.681188354492187,-6.822176055908203,-1.8956579589843752
24.108591791664367,9.640103302001954,-5.286070404052735,-2.3342459106445315
24.12848279166792,7.918084259033203,-3.671527862548828,-2.3568489074707033
24.148374791664537,7.30765365600586,-2.132428436279297,-2.518063659667969
24.16826579166809,6.628665618896485,-2.8588677978515626,-2.4659719848632813
24.188157791664707,6.898554382324219,-3.6421888732910164,-2.1450393676757815
24.20804879166826,7.982749786376954,-4.8872996520996095,-2.0076251220703125
24.227940791664878,7.540419616699219,-6.43208724975586,-2.7767257690429688
24.247831791668432,7.211553497314453,-6.715597686767579,-2.2243743896484376
24.26772379166505,7.220385131835938,-3.722122650146485,-1.5036231994628908
24.287614791668602,3.5161880493164066,0.2157385253906252,-2.098935241699219
24.307505791672156,4.922663269042969,-3.1654302978515627,-1.969903564453125
24.327397791668773,3.4890943908691407,-3.188632049560547,-0.8625064086914063
24.347288791672327,4.3472598266601565,-3.2509025573730472,-1.3762380981445312
24.367180791668943,5.2575169372558594,-3.5865046691894538,-2.416275329589844
24.387071791672497,6.608906707763672,-6.914234619140625,-0.8906478881835938
24.406963791669114,4.913382568359375,-5.187425537109376,-0.43768981933593754
24.426854791672667,3.5497183227539066,-1.9430722045898436,-0.26584716796875
24.446746791669284,4.6289739990234375,-3.581415252685547,-0.5011578369140626
24.466637791672838,5.662424926757812,-5.228589935302735,-0.10612930297851562
24.486529791669454,5.612279205322266,-4.353509674072266,-0.092208251953125
24.50642079167301,4.606670379638672,-2.375073852539063,-0.22767654418945313
24.526312791669625,3.4759217834472658,-2.0490518188476567,-0.19474502563476564
24.54620379167318,3.1677127075195313,-1.7655413818359378,-0.9942324829101563
24.566095791669795,3.3293765258789065,-0.09785934448242273,-1.7730628967285158
24.58598679167335,1.9128721618652345,0.5146669006347651,-2.1225860595703128
24.605878791669966,0.9289682006835938,1.0544444274902336,-1.9378701782226564
24.62576979167352,0.678988037109375,3.1656541442871102,-1.3730946350097657
24.645661791670136,0.025297393798828127,3.7452488708496094,-1.076561279296875
24.66555279167369,1.1928694152832031,5.2460279846191415,-1.5778688049316407
24.685444791670307,1.896556091308594,6.999032592773437,-1.4720388793945314
24.70533579167386,1.926793212890625,7.810495147705078,-1.2350816345214843
24.725226791677414,2.7126589965820314,7.690744171142578,-0.17274078369140625
24.74511879167403,7.515571289062501,6.171403656005859,-0.7937992858886719
24.765009791677585,9.259295196533204,6.210173034667969,-1.7441729736328127
24.784902500003227,8.233777770996094,6.27199447631836,-1.26217529296875
24.80479350000678,5.400769042968751,5.43658172607422,-0.6363267517089845
24.824685500003397,4.762496337890625,4.396394805908203,-0.7650590515136719
24.84457650000695,4.395758972167969,4.330531768798828,-1.2202624511718752
24.864468500003568,1.8568885803222657,3.304116210937501,-1.0211764526367189
24.884359500007122,-0.5529501342773437,1.3589112854003904,-0.6568341064453125
24.90425150000374,-1.0711724853515625,1.784326629638672,-0.6965016174316406
24.924142500007292,-1.8555413818359376,0.5764883422851561,-1.3368699645996094
24.94403450000391,-3.437451782226563,-0.2045874023437495,-1.32923583984375
24.963925500007463,-4.210294647216797,-0.20368927001953097,-0.6926097106933594
24.98381750000408,-5.4750146484375,0.4937104797363272,0.12409194946289064
25.003708500007633,-4.718338165283203,-0.4981269836425781,-0.6447093200683595
25.02360050000425,-2.1890478515625,-0.28257522583007777,-1.2817845153808594
25.043491500007804,-2.6029371643066406,0.199572143554688,-1.081201629638672
25.06338350000442,-3.1915132141113283,0.468862152099609,-1.1264076232910156
25.083274500007974,-1.5864010620117188,1.4141464233398438,-0.6635700988769532
25.103165499996976,-0.02903961181640625,1.2822706604003908,-0.8388555908203126
25.123057500008144,1.3593232727050781,-0.19336074829101513,-1.0867401123046876
25.142948499997146,2.6458978271484375,-1.5076277160644533,-1.178349609375
25.162840500008315,4.070036315917969,-2.3527702331542972,-0.7430548095703126
25.182731499997317,6.090235290527344,-2.8688969421386723,-0.5023553466796875
25.202623500008485,6.699468383789063,-3.5263298034667976,-0.7723937988281251
25.222514499997487,6.756649475097657,-3.8748051452636725,-1.2340338134765625
25.242406500008656,7.481442260742188,-4.596005401611328,-1.533710632324219
25.262297499997658,8.80169677734375,-4.719797973632813,-1.9550843811035157
25.282189500008826,9.097631378173828,-5.419742431640626,-2.118245086669922
25.302080499997828,9.930050354003907,-6.653327178955079,-2.1381536865234376
25.321972500008997,10.408156127929688,-7.567176818847656,-2.5268952941894534
25.341863499998,10.271939392089845,-8.399446105957033,-2.319426727294922
25.361755500009167,9.893077239990236,-8.516951751708985,-2.179168395996094
25.38164649999817,9.8483203125,-8.51814926147461,-1.8538948059082032
25.401538500009337,9.65761688232422,-7.155981903076173,-2.624642028808594
25.42142949999834,8.563841400146485,-3.9361775207519534,-3.2591725158691407
25.441321500009508,8.002658386230468,-1.6237861633300792,-3.194656677246094
25.46121249999851,5.977669372558594,-1.3077932739257818,-2.569706268310547
25.481103500002064,6.547384643554688,-3.1003157043457037,-2.2026695251464843
25.50099549999868,7.9661343383789065,-5.3594178771972665,-3.10155029296875
25.520886500002234,7.5576338195800785,-6.112352142333985,-2.7174490356445316
25.54077849999885,7.060517578125,-4.1813676452636726,-2.241588592529297
25.560669500002405,3.6712655639648437,0.6841145324707032,-2.885699157714844
25.58056149999902,3.866309967041016,-1.264084167480469,-3.285817108154297
25.600452500002575,6.822063446044922,-4.230166168212891,-1.517095184326172
25.62034449999919,4.568799133300781,-4.804821166992188,-1.204395446777344
25.640235500002746,2.9464727783203126,-1.0994265747070315,-0.7409591674804688
25.660127499999362,2.6170079040527345,-1.3525502014160153,-0.8647517395019532
25.680018500002916,4.403093719482422,-6.794333953857422,-0.41613464355468754
25.699910499999532,5.178780670166016,-6.306498413085938,-0.4186793518066406
25.719801500003086,3.074905700683594,-1.1378965759277353,-0.468226318359375
25.739693499999703,0.6481521606445313,-1.3055479431152346,-0.6923103332519531
25.759584500003257,2.554138641357422,-4.139155426025391,-0.000149688720703125
25.779476499999873,3.6582426452636723,-4.745694122314453,-0.04700225830078125
25.799367500003427,3.9901025390625002,-2.607839813232422,-0.17109420776367187
25.819259500000044,2.8433372497558596,-1.3435688781738282,0.10133926391601562
25.839150500003598,1.8003062438964845,-1.6674952697753902,-0.6445596313476563
25.85904150000715,2.985092468261719,-0.624763641357422,-1.3216017150878907
25.878933500003768,3.1153216552734375,0.17547225952148438,-2.0767813110351563
25.898824500007322,3.8113742065429688,0.42320709228515696,-2.0001406860351563
25.91871650000394,3.7739520263671875,1.8350711059570308,-1.285975799560547
25.938607500007492,4.161945190429687,3.420723724365235,-1.2269984436035157
25.95849950000411,4.3700125122070315,4.671522674560547,-1.2337344360351563
25.978390500007663,4.813390502929688,5.5660624694824214,-1.0723699951171874
25.99828250000428,4.84991455078125,6.619571685791017,-1.0919792175292968
26.018173500007833,4.525688781738282,7.804507598876954,-1.2156221008300783
26.03806550000445,4.263434143066407,7.543151092529298,-0.9014254760742187
26.057956500008004,5.707032165527344,6.641426239013674,-0.6201603698730469
26.07784850000462,5.968688049316406,5.8640927124023445,-0.26734405517578125
26.097739500008174,5.6329362487792976,5.67952651977539,-0.7324269104003907
26.11763150000479,3.792064361572266,4.8089369201660155,-0.8813671875000001
26.137522500008345,1.354233856201172,4.535305938720704,-1.0220745849609376
26.15741450000496,-0.051492919921875005,3.3915344238281246,-1.229692840576172
26.177305500008515,-0.6517446899414063,2.643839263916016,-1.5108082580566407
26.197196499997517,-1.2710069274902345,1.9688928222656248,-1.0710227966308594
26.217088500008686,-2.434387664794922,1.5874859619140622,-0.5849835205078125
26.236979499997688,-2.4337889099121095,0.7430918884277347,-0.5013075256347657
26.256871500008856,-2.6423052978515624,0.599390716552735,-0.4616400146484375
26.276762499997858,-1.4545252990722657,0.6158564758300784,-0.6523434448242188
26.296654500009026,-1.450034637451172,0.253909149169921,-1.3034893798828127
26.31654549999803,-1.2138258361816407,-0.3159558105468747,-1.5272740173339845
26.336437500009197,1.031205596923828,-0.8067851257324214,-1.8670674133300782
26.3563284999982,1.4534774780273438,-1.3688662719726565,-0.9363029479980469
26.376220500009367,3.7015026855468753,-2.795848846435547,-1.0407856750488282
26.39611149999837,3.490142211914063,-3.052864379882813,-1.1440708923339844
26.416003500009538,2.4685166931152347,-3.882738647460938,-1.0627899169921875
26.43589449999854,3.855831756591797,-2.4626417541503907,-1.1057505798339844
26.455785500002094,3.5928286743164066,-0.8030429077148433,-0.8777746582031251
26.47567749999871,4.242477722167969,0.48742355346679744,-1.362466735839844
26.495568500002264,3.8290374755859378,-0.01089019775390554,-1.690734100341797
26.51546049999888,5.699398040771484,-1.5166090393066405,-1.9886146545410157
26.535351500002434,7.704927520751953,-3.449240112304688,-2.362836456298828
26.55524349999905,9.395362243652345,-5.381721496582031,-1.981579284667969
26.575134500002605,10.683433685302735,-6.879506835937501,-1.833088073730469
26.59502649999922,10.551258544921875,-8.254846801757813,-1.7559983825683594
26.614917500002775,9.986033935546876,-9.31658889770508,-1.36037109375
26.634809499999392,9.970166931152344,-10.127901763916016,-0.7189549255371094
26.654700500002946,10.129884796142578,-10.11802230834961,-0.48753616333007815
26.674592499999562,10.02839584350586,-9.861006774902345,-0.3746708679199219
26.694483500003116,9.925260314941406,-8.044983215332032,-0.5273533630371094
26.714375499999733,10.333910522460938,-5.647568664550782,-0.7899073791503907
26.734266500003287,9.033714294433594,-2.3776185607910163,-2.830613708496094
26.754158499999903,6.305188293457031,-1.4600267028808602,-3.909869384765625
26.774049500003457,6.697073364257813,-1.586214294433594,-4.822521514892578
26.793940041665337,6.954238586425782,-2.3053189086914063,-4.730462951660156
26.813832041676505,7.433541870117188,-4.10652328491211,-3.6218682861328126
26.833723041665507,7.992928619384766,-5.728101196289063,-3.5428326416015627
26.853615041676676,7.872129821777344,-5.887070617675782,-3.048560485839844
26.873506041665678,6.690037994384766,-4.221334533691406,-1.8437159729003907
26.893398041676846,4.56296127319336,-1.5231953430175782,-1.2558883666992189
26.91328904166585,4.420008544921875,0.32995101928711,-2.1377046203613284
26.933181041677017,5.200934600830078,-4.4874810791015625,-2.0508851623535156
26.95307204166602,6.833290100097656,-6.761701812744141,-1.5241305541992187
26.972964041677187,5.567821655273438,-5.429023132324219,-1.8426681518554688
26.99285504166619,5.6522460937500005,-5.121263122558594,-1.3500425720214844
27.012747041677358,5.530848541259766,-4.625643768310547,-0.338895263671875
27.03263804166636,4.763843536376953,-4.352162475585938,0.3043171691894531
27.052530041677528,5.449567565917969,-4.478499755859375,0.08292755126953126
27.07242104166653,5.955964508056641,-3.872410125732422,-0.27722351074218754
27.0923130416777,5.976471862792969,-3.6948793029785163,-0.3454815673828125
27.1122040416667,4.404590606689453,-2.318940582275391,-0.006885681152343751
27.132095041670254,2.730172576904297,-1.3375813293457028,0.10523117065429688
27.15198704166687,2.6770330810546876,-0.9406068420410154,-0.5822891235351563
27.171878041670425,3.433260498046875,-0.24215927124023473,-1.2886701965332032
27.19177004166704,3.3784744262695314,0.44790573120117116,-2.271975402832031
27.211661041670595,1.586550750732422,2.173517303466797,-1.6437318420410156
27.231553041667212,0.8192463684082032,3.487784271240235,-1.8844313049316408
27.251444041670766,1.748214569091797,4.755198669433593,-1.2337344360351563
27.271336041667382,2.9394374084472656,5.393171997070313,-0.7068301391601562
27.291227041670936,3.659440155029297,6.484851837158205,-0.2125579833984375
27.311119041667553,3.420836334228516,7.174916839599609,-0.17558486938476564
27.331010041671107,6.166127471923828,6.6424740600585945,-0.7189549255371094
27.350902041667723,8.712182922363281,6.001956024169923,-0.8159532165527345
27.370793041671277,7.967780914306641,5.209054870605469,-1.2551399230957032
27.39068404167483,7.463629302978516,5.152472534179688,-1.3097763061523438
27.410576041671447,5.700296173095704,4.631106719970703,-1.1654763793945313
27.430467041675,3.536396026611328,4.545784149169922,-1.1967613220214843
27.450359041671618,2.5700056457519533,4.004060668945312,-1.131646728515625
27.470250041675172,0.7313790893554688,2.5074728393554686,-1.1003617858886718
27.49014204167179,-0.28979736328125,2.346108398437501,-1.0231224060058595
27.510033041675342,-1.8434165954589845,2.1744154357910155,-0.7273374938964844
27.52992504167196,-3.0145811462402343,0.9616374206542968,-0.9695338439941407
27.549816041675513,-3.3546739196777344,0.7499775695800786,-1.0876382446289063
27.56970804167213,-3.266507263183594,1.0653717041015618,-1.4331198120117188
27.589599041675683,-2.7069708251953126,0.6142098999023435,-1.2759466552734375
27.6094910416723,-1.0237211608886718,-0.1637223815917963,-1.2340338134765625
27.629382041675854,1.1415261840820312,-0.8332800292968745,-0.6827302551269532
27.64927404167247,2.5300387573242187,-2.311755523681641,-0.5745053100585937
27.669165041676024,2.671793975830078,-3.5824630737304695,0.0568817138671875
27.689056041665026,2.724484405517578,-3.4752859497070316,-0.03502716064453125
27.708948041676194,2.8002268981933596,-2.7093287658691407,-0.45684997558593754
27.728839041665196,4.023483123779297,-1.5447505187988284,-0.8804690551757813
27.748731041676365,3.460503845214844,-0.11657043457031335,-1.3442047119140625
27.768622041665367,3.3796719360351566,0.7677905273437506,-1.7789007568359376
27.78851462500461,4.433031463623047,0.9261611938476566,-2.6366171264648437
27.808405625008163,6.103856964111328,0.19882369995117166,-2.981200561523438
27.82829762500478,7.936945037841797,-2.284063110351563,-2.857108612060547
27.848188625008333,8.932075653076172,-4.488229522705079,-2.458786926269531
27.86808062500495,9.414372711181642,-6.577285308837891,-2.1143531799316406
27.887971625008504,9.957144012451172,-7.995436248779297,-1.6128959655761719
27.90786362500512,10.480904846191407,-9.059573364257814,-1.4551240539550783
27.927754625008674,10.67115921020508,-10.06623001098633,-1.0936257934570313
27.947645624997676,9.925260314941406,-10.512601776123047,-1.3024415588378906
27.967537625008845,9.706116027832032,-9.818345489501954,-1.466799774169922
27.987428624997847,11.108699340820314,-8.006662902832032,-2.165846099853516
28.007320625009015,11.29251708984375,-4.813652801513673,-3.0505064392089847
28.027211624998017,9.07517807006836,-2.9429928588867194,-2.8897407531738284
28.047103625009186,7.820337524414063,-3.0465774536132812,-2.3736140441894533
28.066994624998188,6.674620056152344,-3.956535186767579,-2.1739292907714844
28.086886625009356,7.168143768310547,-4.843740234375001,-2.565964050292969
28.106777624998358,6.916816406250001,-5.064980163574219,-2.980751495361328
28.126669625009526,6.8593359375,-4.698392486572266,-3.1491513061523437
28.14656062499853,6.491550750732422,-4.004136199951172,-3.392395477294922
28.166452625009697,6.791826324462891,-1.8846936035156254,-2.6375152587890627
28.1863436249987,4.456233215332031,-1.4107791137695322,-2.9282107543945313
28.206235625009867,6.526577911376953,-4.330307922363281,-1.4400054931640627
28.22612662499887,4.950804748535156,-5.505963134765626,-2.206711120605469
28.246017625002423,2.373015289306641,-1.9733093261718748,-1.7127383422851563
28.26590962499904,2.165995788574219,0.4024003601074213,-3.027154998779297
28.285800625002594,7.205865325927735,-8.319961395263672,-2.0709434509277345
28.30569262499921,7.537276153564454,-9.289495239257812,-0.24683670043945313
28.325583625002764,4.640949096679687,-2.1702996826171876,0.5783972167968751
28.34547562499938,2.0204983520507813,-1.2290570068359372,0.3650907897949219
28.365366625002935,3.9019358825683597,-4.2235798645019536,0.7056326293945313
28.38525862499955,6.198310546875001,-5.358968811035156,0.23680755615234375
28.405149625003105,6.678362274169922,-3.1348937988281254,-0.17513580322265626
28.42504162499972,4.311334533691406,-1.4724508666992193,1.0455757141113282
28.444932625003275,1.2737013244628907,-0.5177362060546873,0.24803421020507813
28.464824624999892,1.538650360107422,-0.39559020996093786,-1.3343252563476564
28.484715625003446,2.800675964355469,0.47949005126953104,-2.2971231079101564
28.504606625007,3.248544616699219,0.995167694091796,-2.0411553955078126
28.524498625003616,1.3272898864746094,2.2802453613281255,-0.00209564208984375
28.54438962500717,0.16645385742187502,4.181142425537109,-0.29877868652343753
28.564281625003787,3.326981506347656,5.5380706787109375,-1.9603234863281251
