Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.937483666666594,0.8223898315429687,-12.112548980712893,-0.0496966552734375
7.957376666666278,11.251652069091797,-9.55317123413086,-0.058977355957031255
7.977269666665961,6.527026977539063,-1.1755426025390623,-1.0053094482421876
7.997163666665983,2.05253173828125,1.2732151794433602,-1.1448193359375
8.017056666666576,-0.8547225952148438,2.3921383666992186,-1.6384927368164064
8.03694966666626,5.207520904541016,-0.6480395507812506,-2.440375213623047
8.056842666665943,6.626569976806641,-3.998222808837891,-0.13382171630859377
8.076736666665965,7.019203491210938,-5.423409118652344,1.029708709716797
8.096629666666558,5.65988021850586,-9.974994049072267,-1.9489471435546877
8.116522666666242,1.708846435546875,-12.026477966308596,2.35669921875
8.136415666665926,-7.627538452148438,-12.15176742553711,-0.19983444213867188
8.156309666665948,-3.3233889770507816,-10.364783477783204,0.4758604431152344
8.17620266666654,-5.63548095703125,-4.790974273681641,-2.5072860717773438
8.196095666666224,-14.090049591064453,0.4960313415527349,-6.316265258789063
8.215988666665908,-13.953533477783203,5.089229736328125,-8.09366912841797
8.23588266666593,-12.186158752441408,8.625326385498047,-8.815318450927736
8.255775666666523,-11.467353515625,10.594780883789063,-7.4748559570312505
8.275668666666206,-5.347180480957031,12.310063934326173,-4.08874740600586
8.29556166666589,1.633253631591797,13.676123199462891,-2.2002745056152344
8.315455666665912,5.503156127929688,13.664746856689455,-0.9327104187011719
8.335348666666505,5.091212768554688,11.781513061523437,-1.2864248657226562
8.355241666666188,3.3452435302734376,9.351765747070313,-2.0781285095214845
8.375134666666781,-1.3096266174316407,6.980397033691407,-4.4403662109375
8.395028666665894,-5.3774176025390625,6.0029296875,-6.541097717285156
8.414921666666487,-6.789131927490235,6.7031735229492195,-4.3828857421875
8.43481466666617,-4.712799682617188,7.816857604980469,-0.65863037109375
8.454707666666764,-4.946314086914063,9.41149154663086,-0.286204833984375
8.474601666665876,-3.197201385498047,7.431409149169923,-0.4159849548339844
8.49449466666647,-8.716972961425782,6.6016845703125,-4.443509674072266
8.514387666666153,-14.291380920410157,10.691779174804688,-6.5503784179687505
8.534280666666746,-14.986685028076172,18.042393493652344,-6.092181243896484
8.554174666666768,-13.228441314697266,14.841449890136719,-11.888727264404297
8.574067666666451,1.9540365600585938,-111.47487396240236,-10.313253479003906
8.593960666666135,19.77852035522461,14.468126220703127,-0.13067825317382814
8.613853666666728,-5.596861267089844,45.555479736328124,1.92320068359375
8.633747874999244,-27.969038085937502,-2.187887420654297,-9.970316619873048
8.653640874999837,-0.09550140380859376,-17.356743621826176,19.72672805786133
8.67353387499952,-6.501729583740235,4.228818969726563,-9.17531982421875
8.693426875000114,-16.162340240478517,5.081445922851563,-2.674787750244141
8.713320874999226,-7.670050048828125,0.6831422424316411,3.450025634765625
8.73321387499982,1.826202392578125,-0.32261627197265597,4.717739410400391
8.753106874999503,-5.639522552490234,1.9020574951171874,3.139720916748047
8.772999875000096,-9.791887664794922,2.127039642333985,1.496737518310547
8.792893874999208,-4.980293426513672,0.42028884887695384,4.055815887451172
8.812786874999802,-1.4744338989257812,0.22689102172851605,5.471422119140625
8.832679874999485,-1.3654605102539064,-0.04015365600585952,4.877906341552735
8.852572875000078,-3.2874636840820313,-1.6588874816894528,2.6197023010253906
8.8724668750001,-3.1126272583007815,-1.5100968933105463,1.700314178466797
8.892359874999784,1.0623408508300782,-3.00668472290039,2.1942869567871095
8.912252874999467,1.2473561096191408,-3.825631713867187,-1.109941864013672
8.93214587500006,1.4096186828613282,-3.4407820129394526,-1.6890875244140626
8.952039875000082,5.224884796142578,-3.3894387817382814,-0.8375083923339844
8.971932874999766,4.983586578369141,-4.438008270263673,-0.7397616577148438
8.99182587499945,2.4113356018066407,-9.860332489013674,0.42945693969726567
9.011718875000042,6.147566070556641,-5.897772674560548,-2.6741889953613285
9.031611874999726,5.863606567382813,-4.701460418701172,1.122964782714844
9.051505874999748,1.3886622619628908,-13.026398620605468,1.9838246154785157
9.071398874999431,-7.033573608398438,-10.189647674560549,-5.3774176025390625
9.091291875000024,-17.65189270019531,-11.915109558105469,-10.868898010253908
9.111184874999708,-18.615139617919922,-11.535049896240237,-6.158343658447266
9.13107887499973,-14.04529266357422,-2.566150817871094,-8.992998962402345
9.150971874999414,-5.575455780029297,4.4910736083984375,-8.75229949951172
9.170864875000007,-3.8170623779296875,8.185840301513672,-12.288246459960938
9.19075787499969,-4.5265869140625,9.696049804687501,-12.142299957275391
9.210651874999712,-2.5307872009277346,12.709583129882812,-8.982820129394531
9.230544874999396,2.208357696533203,15.618933105468752,-7.375163269042969
9.250437874999989,4.463567962646485,15.404429168701173,-4.372257843017579
9.270330874999672,4.57688232421875,14.649998016357422,-4.140390014648438
9.290223874999356,2.901566162109375,13.68031448364258,-3.424728240966797
9.310117874999378,-3.981420593261719,12.65000701904297,-1.199755096435547
9.33001087499997,-11.286828918457031,14.064715118408204,-1.7826429748535157
9.349903874999654,-11.112142181396486,15.959624633789064,-3.1355296325683595
9.369796874999338,-8.88028335571289,18.97375671386719,-1.0627899169921875
9.38969087499936,-9.06320297241211,24.293544158935546,-0.7451504516601563
9.409583874999953,-2.212998046875,0.9226441955566411,-1.5858023071289062
9.429476874999636,-42.60994216918945,-126.0768589782715,37.987554473876955
9.44936987499932,46.29512878417969,55.462328338623045,-29.43568817138672
9.469262874999913,-33.16563171386719,19.87188903808594,-3.773353271484375
9.489156874999935,-14.931449890136719,-17.515114288330082,6.734196166992188
9.509049874999619,2.152972869873047,-5.346020050048828,1.5600558471679689
9.528942874999302,-2.50758544921875,7.4409892272949225,0.29069549560546876
9.548835874999895,-13.377980346679688,1.1860963439941408,1.6259188842773438
9.568729874999917,-7.44416976928711,-0.24103591918945355,4.598287811279297
9.5886228749996,-3.7520974731445316,4.025541687011719,9.186546478271485
9.608515874999284,-9.097481689453126,-1.623860321044921,3.7306919860839844
9.628408791666516,-18.874849548339846,-2.133251037597656,3.5604959106445313
9.6483017916662,-3.2952474975585937,-2.8703182983398445,2.8566595458984376
9.668195791666221,3.985013122558594,-13.674251403808595,0.6183641052246094
9.688088791665905,9.859996032714845,-13.000352783203125,-2.5679100036621096
9.707981791666498,7.959997100830079,-1.0360327148437491,-1.948348388671875
9.727874791666181,4.867577819824219,-1.9205433654785153,1.387614440917969
9.747768791666203,6.145769805908204,-3.431351623535157,3.829486541748047
9.767661791665887,6.992858276367188,-6.895897064208986,2.0437001037597655
9.78755479166648,1.7247134399414064,-7.582070159912108,-2.496508483886719
9.807447791666164,3.490591278076172,-11.808531188964844,-0.9509724426269531
9.827340791666757,-5.031187591552735,-11.693121185302735,0.5959107971191406
9.847234791666779,-10.225535888671876,-10.326313476562499,0.6421646118164063
9.867127791666462,-6.608158264160156,-9.45976547241211,1.49688720703125
9.887020791666146,-9.385482788085938,-2.775715026855469,-2.183060302734375
9.906913791666739,-8.703800354003906,6.013108520507813,-4.963977355957032
9.926806791666422,-5.021308135986328,12.583545227050783,-4.015549621582031
9.946700791666444,-5.281616821289063,15.565793609619142,-4.124822387695312
9.966593791666128,-4.984933776855469,17.184078369140625,-4.746629333496094
9.98648679166672,-1.6142431640625001,18.142385559082033,-2.575693817138672
10.006379791666404,1.4855108642578125,18.425446929931642,-1.0529104614257814
10.026273791666426,3.993246002197266,16.245081024169924,-0.6843768310546875
10.04616679166611,5.536985778808594,13.762044525146486,0.7267387390136719
10.066059791666703,3.1891181945800784,12.97483154296875,-0.8946894836425782
10.085952791666386,-1.0211764526367189,11.653529205322267,-0.19309844970703127
10.10584579166607,-11.04627914428711,11.989879760742188,0.11466156005859375
10.125739791666092,-14.750775604248048,14.477257232666016,-2.2465283203125
10.145632791666685,-7.655829620361328,16.88050964355469,0.24144790649414063
10.165525791666369,-64.71926559448242,-15.456744689941408,22.344185028076172
10.185418791666052,34.718352813720706,-25.591868591308597,8.72311019897461
10.205311791666645,-4.193230133056641,14.959254913330078,4.61759765625
10.225205791666667,-11.351943511962892,2.1652102661132817,3.360811157226563
10.24509879166635,-0.30641281127929687,8.7619921875,7.661218414306641
10.264991791666034,-14.82322494506836,0.4180435180664066,-0.748443603515625
10.284884791666627,-9.112151184082032,-3.497514038085937,4.094884643554687
10.30477879166665,-6.959627380371094,4.422067108154297,5.334756317138672
10.324671791666333,-9.002579040527344,-0.33219635009765547,2.2879920959472657
10.344564791666016,-14.285692749023438,-0.9441238403320309,2.151625671386719
10.36445779166661,-8.859776000976563,-1.2888569641113286,1.6696279907226563
10.384350791666293,-6.790030059814454,-5.257254638671876,-3.1557376098632814
10.404244791666315,-2.5071363830566407,-13.451065521240237,-3.2898587036132816
10.424137791665999,4.314627685546875,-8.39772399902344,-3.580105133056641
10.444030791666592,6.578070831298828,-1.65439682006836,-1.3464500427246096
10.463923791666275,3.6973114013671875,-4.989461517333984,-0.3823049926757813
10.483816791665959,1.5628999328613282,-5.348415069580078,-4.15580795288086
10.50371079166598,0.6933581542968751,-11.395689697265626,0.258662109375
10.523603791666574,-3.6874319458007814,-14.34171340942383,-0.2517764282226563
10.543496791666257,4.0408470153808596,-11.666925659179688,5.290897521972656
10.56338979166594,-4.733606414794922,-7.640149383544921,2.5530908203125002
10.583282791666534,-12.550650787353517,-7.627276153564454,-0.27452911376953126
10.603176791666556,-10.604847106933594,-2.527381439208984,-3.981719970703125
10.62306979166624,-10.442434844970704,5.301787719726563,-7.244784393310547
10.642962500000067,-8.797056427001953,11.36103744506836,-6.893914031982423
10.66285549999975,-6.681805114746094,15.550525360107422,-4.4015968322753904
10.682748499999434,-3.933370513916016,16.553290100097655,-2.7307713317871096
10.702642499999456,-0.6517446899414063,16.352557525634765,0.2070195007324219
10.722535500000049,5.037624206542969,18.255400543212893,1.6182847595214844
10.742428499999733,7.953710174560547,18.142385559082033,1.9752923583984376
10.762321499999416,7.175628204345704,16.013811950683596,2.2112017822265626
10.78221450000001,3.9185513305664066,14.156174926757814,0.53408935546875
10.802108500000031,-1.633253631591797,11.875816955566407,0.4014651489257813
10.822001499999715,-12.98190399169922,16.548050994873048,-2.3806494140625003
10.841894499999398,-7.336543579101563,23.140342254638675,-2.6444009399414066
10.861787499999991,-12.573104095458985,24.388446807861328,37.88875991821289
10.881680499999675,-51.32407104492188,-42.88121520996094,-16.11114669799805
10.901574499999697,38.83329574584961,2.80842269897461,-11.148067474365234
10.92146749999938,-37.64656356811523,-10.685716094970703,8.541238403320312
10.941360499999973,18.300493927001956,-10.789001312255861,10.622660064697266
10.961253499999657,-10.700348510742188,21.581184539794926,-0.41987686157226567
10.98114649999934,-13.499527587890626,5.608649597167969,3.3917967224121095
11.001040499999363,-10.61233154296875,-3.702138519287109,5.4073553466796875
11.020933499999956,-9.219627685546875,-2.7049122619628907,2.4533981323242187
11.040826499999639,-13.45417190551758,1.1820547485351565,0.6123765563964844
11.060719499999323,-11.819271697998047,-3.8420974731445305,0.7448510742187501
11.080612499999916,-5.490881652832032,-8.541724548339845,-0.9610015869140626
11.100506499999938,1.9508930969238283,-10.33694137573242,-2.719095611572266
11.120399499999621,7.88679931640625,-8.058978424072267,-1.8730549621582033
11.140292499999305,5.107379150390625,-0.3830905151367183,-1.62142822265625
11.160185499999898,-1.334175567626953,2.3761216735839845,-0.991388397216797
11.180078499999581,-4.589905242919922,0.7332879638671876,-1.730102233886719
11.199972499999603,4.366270294189453,-1.0667189025878905,-2.0914508056640626
11.219865499999287,8.161328430175782,-3.9052661132812503,0.2543211364746094
11.23975849999988,8.43421096801758,-4.012592926025391,-0.5272036743164062
11.259651499999563,1.9588265991210938,-11.820655975341799,-1.0330018615722656
11.279544499999247,-3.546874237060547,-11.248096618652346,-1.299148406982422
11.299438499999269,-4.666096801757813,-8.771646423339844,-1.4067745971679688
11.319331499999862,-6.773863677978516,-7.220272521972655,0.116158447265625
11.339224499999546,-10.490933990478515,-4.286822662353515,-1.7238153076171876
11.359117499999229,-11.727811889648438,1.7742233276367188,-4.992118835449219
11.379010499999822,-11.236832885742189,5.306577758789063,-5.861211547851563
11.398904499999844,-10.493179321289062,5.956077117919922,-4.489464111328125
11.418797499999528,-9.06514892578125,8.522639923095703,-3.0226643371582034
11.438690499999211,-5.135221252441407,11.448455657958984,-3.4980757141113283
11.458583499999804,-2.408042449951172,11.263440399169923,-2.7767257690429688
11.478476499999488,-2.7925927734375002,10.356326751708986,-2.6063800048828125
11.49836950000008,-0.8660989379882813,10.126704254150392,-3.0960118103027345
11.518263500000103,0.35476226806640626,9.856366424560548,-3.1031968688964846
11.538156499999786,-0.26719436645507816,9.411341857910157,-3.339705047607422
11.55804949999947,-1.6557069396972657,9.415383453369142,-3.260669403076172
11.577942500000063,-1.3656101989746094,8.64074432373047,-2.859503631591797
11.597835499999746,-1.9113752746582031,8.327146453857422,-0.1734892272949219
11.617729499999768,-2.362237701416016,8.47503890991211,3.3214430236816406
11.63762237499941,-3.323987731933594,8.673526153564454,0.9244775390625001
11.657515375000003,-6.135291595458985,6.729967803955079,-2.8101063537597657
11.677408374999686,-11.520792388916016,5.661489715576172,-4.1270677185058595
11.69730137499937,-15.42108169555664,8.026721191406251,-3.963457946777344
11.717195374999392,-12.762460327148439,12.213963775634767,-1.6247213745117188
11.737088374999985,-11.292666778564454,12.806731109619141,-4.130959625244141
11.756981374999668,6.201004943847656,-77.83517807006837,-26.61675018310547
11.776874374999352,1.2214599609375,6.2009678649902344,12.323572998046876
11.796767374999945,-6.39036117553711,31.82243774414063,-9.194779357910157
11.816660374999628,2.2144949340820315,4.697793731689454,0.14400054931640627
11.83655437499965,-21.6891471862793,-19.901751251220702,3.5462754821777347
11.856447374999334,2.442919921875,4.806018676757813,-2.567311248779297
11.876340374999927,-16.113841094970702,6.337184600830079,-7.035669250488281
11.89623337499961,-13.486953735351562,-3.071649627685547,0.3788621520996094
11.916126374999294,5.071753234863282,0.8735462951660153,6.886429595947266
11.936020374999316,-5.542224884033203,5.467044067382813,2.8410919189453128
11.95591337499991,-11.675271148681642,-0.31617965698242223,5.569617919921876
11.975806374999593,-4.147275695800781,1.8480198669433596,6.736890563964844
11.995699374999276,-2.5547373962402347,-1.6232615661621086,6.488856353759766
12.01559237499987,-9.510472869873047,-3.011923828124999,9.141041107177735
12.035485374999553,-0.33679962158203125,0.043522338867187926,11.087293853759766
12.055379374999575,-0.5800437927246094,-5.910196838378907,11.194171600341797
12.075272374999258,2.2843995666503907,-2.2429728698730464,8.967551879882812
12.095165374999851,2.2442829895019534,0.2155146789550777,3.0993049621582034
12.115058374999535,0.9050180053710938,1.2052565002441415,0.26839187622070315
12.134951374999218,-3.114722900390625,0.7162234497070319,-5.171894989013672
12.15484537499924,-6.499484252929688,-0.4257518005371086,-7.787855072021485
12.174738374999833,-1.614093475341797,-3.1960409545898436,-6.905889129638672
12.194631374999517,0.6421646118164063,-2.88304183959961,-4.510869598388672
12.21452437500011,-0.08771759033203125,-2.358831939697266,-2.388882293701172
12.234417374999794,3.2192056274414065,-1.6749041748046878,0.6732998657226563
12.254310374999477,12.74195297241211,-1.368641052246094,3.12310546875
12.2742043749995,11.836785278320313,1.163792724609376,4.3629771423339845
12.294097375000092,4.84796859741211,1.6670462036132818,1.9504440307617188
12.313990374999776,4.1429347229003906,-2.728114013671876,-0.1471440124511719
12.33388337499946,3.0608349609375,-13.41394271850586,0.002544708251953125
12.353776375000052,-5.112318878173828,-15.39642013549805,-0.5108876037597656
12.373669374999736,-9.79368392944336,-21.16662094116211,-4.115691375732422
12.393563374999758,-3.3293765258789065,-16.142618408203127,-3.762725372314453
12.413456374999441,-3.7717066955566407,-11.006948089599609,-1.0057585144042969
12.433349375000034,-11.911629638671876,-7.504531402587892,0.11331436157226563
12.453242374999718,-16.244669036865236,-0.17187973022460845,-5.295238494873047
12.473135374999401,-11.826456756591798,6.798824615478516,-7.365882568359376
12.493028374999994,-8.932225341796876,12.204832763671876,-10.618917846679688
12.512922375000016,-9.592502288818359,14.922281799316407,-13.000914459228516
12.5328153749997,-5.251529388427735,15.457568664550783,-8.47118408203125
12.552708374999384,0.032332763671875,16.81344909667969,-5.419480133056641
12.572601374999977,1.779349822998047,18.298810272216798,-3.953877868652344
12.59249437499966,4.443809051513672,17.65514877319336,-1.6280145263671877
12.612387374999344,6.202052764892579,15.831940155029297,1.0330018615722656
12.632281749999493,5.478457489013672,14.661673736572267,3.702400817871094
12.652174750000086,-0.18591339111328126,14.967787170410158,0.118553466796875
12.67206774999977,-7.103927307128907,14.338645477294921,-3.2944990539550782
12.691960749999453,-14.244528350830079,12.362155609130859,-4.477039947509766
12.711853750000046,-14.693295135498047,12.515736236572266,-1.4449452209472657
12.73174674999973,-5.855673065185547,17.023462371826174,2.635419616699219
12.751640749999751,-2.9960197448730472,23.39930374145508,2.2350022888183596
12.771533749999435,-3.1949560546875,-18.453213500976567,10.024354248046876
12.791426750000028,-36.40848815917969,-54.86798858642578,16.321010284423828
12.811319749999711,42.96979385375977,58.604593963623046,-4.141587524414063
12.831212749999395,-40.64273300170898,6.897918548583984,-17.64874923706055
12.851105749999988,4.92176513671875,-19.88753082275391,17.938546600341798
12.87099975000001,2.6758355712890625,0.44633468627929673,2.0133132934570312
12.890892749999693,-10.19889129638672,9.220488739013673,-3.5414854431152345
12.910785749999377,-10.244546356201173,1.3862301635742185,0.41927810668945314
12.93067874999997,-7.54476058959961,-3.6629200744628907,2.3462210083007813
12.950571749999654,-8.094567260742188,6.228660278320313,3.743116149902344
12.970464749999337,-12.992831268310548,1.9504069519042968,3.7137771606445313
12.99035874999936,-15.666122131347658,-0.7585098266601555,2.097887420654297
13.010251749999952,-12.304412841796875,0.9528813171386723,2.3336471557617187
13.030144749999636,-9.556277618408204,-2.6046208190917977,-0.9586065673828126
13.05003774999932,-4.724026336669922,-9.022225341796874,-6.424939270019531
13.069930749999912,6.296356658935547,-12.488716735839843,-4.2801992797851565
13.089823749999596,7.706574096679688,-5.446760559082032,-1.6329542541503907
13.10971674999928,5.137017517089844,-1.9313209533691413,-0.5474116516113281
13.129610749999301,6.653813323974609,-1.7181642150878904,0.2171983337402344
13.149503749999894,1.5148498535156252,-5.225670318603516,0.13307327270507813
13.169396749999578,0.37167709350585937,-8.964595184326173,0.9792636108398438
13.189289749999261,9.683812408447267,-14.566695556640626,5.170248413085938
13.209182749999854,0.7539820861816406,-14.935678253173828,5.915249176025391
13.229075749999538,-4.990472259521485,-10.827022247314455,1.9920574951171877
13.24896974999956,-0.6002517700195312,-6.597866821289061,-3.1232551574707035
13.268862749999244,-8.955277404785157,-0.40853759765625064,-8.478069763183594
13.288755749999837,-18.58804595947266,6.987582092285157,-13.655353546142578
13.30864874999952,-15.27633270263672,12.435503082275392,-13.116623840332032
13.328541750000113,-8.826994171142578,13.462667083740236,-12.301568756103515
13.348434749999797,-3.198398895263672,14.126237182617189,-6.894363098144532
13.368328749999819,1.394051055908203,18.329945526123048,-3.686982879638672
13.388221749999502,7.567662963867188,20.46166259765625,-1.9237994384765627
13.408114750000095,9.877210235595703,17.25039047241211,0.2751278686523438
13.428007749999779,6.45936767578125,14.131925354003908,-4.906047821044922
13.447900749999462,1.7842895507812502,12.16232116699219,-5.844596099853516
13.467793750000055,-11.319161682128907,12.742664337158203,-8.352181549072267
13.487686749999739,-15.295193481445313,17.314307556152343,-9.373807067871095
13.50758074999976,-7.219037933349609,22.774503021240236,-5.918692016601563
13.527473749999444,-20.758831787109376,17.28826171875,40.52941864013672
13.547366750000037,-25.599016571044924,-66.39611572265626,21.445154571533205
13.567259749999721,22.097947082519532,39.205983581542974,-15.735577697753907
13.587152749999404,-21.393062896728516,0.4776196289062504,-7.824229431152344
13.607045749999997,-8.824449462890625,-8.065564727783203,13.6276611328125
13.626938749999681,-2.7837611389160157,7.509247283935547,3.1808853149414062
13.646832374999576,-13.231884155273438,-0.5896609497070315,2.616409149169922
13.66672537499926,-12.131073303222657,-2.194773101806641,-1.913321228027344
13.686618374999853,-11.203302612304688,-1.222694549560547,0.062420196533203125
13.706511374999536,-9.214538269042968,-2.5992320251464847,-0.35131942749023437
13.72640437499922,-1.9778370666503908,-9.349594573974608,-3.5781591796875003
13.746297374999813,6.836134185791016,-13.793553314208983,-2.3975642395019534
13.766191374999835,8.790919189453126,-2.1079536437988278,-2.009122009277344
13.786084374999518,5.3772679138183594,1.0256300354003915,0.33829650878906253
13.805977375000111,0.18172210693359375,-2.010057220458984,-1.4144087219238282
13.825870374999795,-2.048939208984375,-7.5982365417480455,-3.147953796386719
13.845763374999478,6.819219360351563,-9.761088867187501,1.02267333984375
13.865656375000071,5.936804351806641,-9.089734954833984,1.3106744384765625
13.885549374999755,4.758454742431641,-12.717590789794924,3.154390411376953
13.905443374999777,-2.076332244873047,-10.999313964843749,3.890559539794922
13.92533637499946,-9.479337615966797,-8.09265838623047,-1.9404148864746096
13.945229375000054,-5.136718139648438,-2.7432325744628905,-5.748346252441406
13.965122374999737,-9.85879852294922,5.151799621582032,-7.436385955810548
13.98501537499942,-13.869258728027344,10.818266143798828,-7.078480224609375
14.004908375000014,-12.033625946044923,14.101538543701173,-5.848038940429688
14.024801374999697,-5.97123275756836,15.346948699951174,-3.310815124511719
14.04469537499972,-0.767603759765625,15.965911560058593,-1.5705340576171876
14.064588374999403,2.916984100341797,16.013961639404297,0.21480331420898438
14.084481374999996,3.8505926513671875,14.912102966308595,-0.06616241455078126
14.10437437499968,2.7189459228515624,12.494480438232422,0.5237608337402344
14.124267374999363,2.707569580078125,10.835480346679688,0.7475454711914062
14.144160374999956,1.397344207763672,10.952836303710939,0.6466552734375001
14.16405337499964,-1.1732601928710937,12.427419891357422,0.10642868041992189
14.183947374999661,-5.330864410400391,15.875798950195314,-1.6601976013183595
14.203840374999345,-6.207441558837891,19.98445495605469,-3.6027081298828127
14.223733374999938,-15.715968475341798,17.045915679931642,36.751275329589845
14.243626374999621,-73.1587156677246,-74.20612472534181,-26.567801971435546
14.263519374999305,35.30887481689453,26.044602813720708,-6.666237487792969
14.283412374999898,-17.041761474609377,7.533197479248047,1.8143769836425783
14.30330637499992,4.517306213378906,1.8246684265136723,8.430169372558595
14.323199374999604,-4.255650329589844,-2.641893310546875,2.758613433837891
14.343092374999287,-11.935579833984375,1.4202095031738278,2.0517832946777346
14.36298537499988,-6.092929687500001,3.3321835327148444,-0.8816665649414063
14.382878374999564,-7.229366455078125,-1.0481575012207038,1.0542576599121094
14.402771374999247,-6.128256225585938,1.8659825134277348,1.1867321777343751
14.42266437499984,-3.200494537353516,2.8765310668945316,1.8576370239257813
14.442558374999862,-6.979835357666016,0.16267456054687557,0.8952882385253906
14.462451374999546,-7.839198303222656,1.1194848632812509,0.012424163818359375
14.48234437499923,-3.7655694580078127,1.6546220397949227,1.561552734375
14.502237374999822,-4.15580795288086,1.0643994140624997,1.3442047119140625
14.522130374999506,-4.889731750488282,1.0919421386718753,0.6069877624511719
14.542023375000099,-5.471122741699219,1.270969848632813,0.13262420654296875
14.561916374999782,-4.735851745605469,1.535170440673829,0.28770172119140625
14.581810374999804,-4.999004516601563,1.674081573486328,0.3435356140136719
14.601703374999488,-4.371509399414062,0.42163604736328075,0.7529342651367188
14.621596375000081,-4.841831359863281,0.6303021240234372,0.41613464355468754
14.641489749999892,-4.569397888183594,1.1305618286132812,-0.37811370849609377
14.661382749999575,-4.682562561035157,-0.07907272338867166,0.8678952026367188
14.681275749999259,-6.090384979248047,0.02765533447265689,1.1193722534179689
14.701168749999852,-5.399272155761719,-0.7805140686035159,-0.5297483825683594
14.721062749999874,-3.6420762634277346,-4.403130798339843,-1.4429992675781251
14.740955749999557,-1.6672329711914062,-4.707447967529298,-1.785337371826172
14.76084874999924,-1.372196502685547,-7.001277923583986,-1.4346166992187501
14.780741749999834,0.19609222412109376,-7.445853424072267,-1.541045379638672
14.800634749999517,3.540736999511719,-1.8120190429687497,-2.288141784667969
14.82052775000011,1.616488494873047,-2.5746830749511727,-0.49097900390625004
14.840420749999794,-3.1738499450683597,-1.8260897827148437,-1.5320640563964845
14.860314749999816,-4.606670379638672,-3.5002084350585942,-0.192799072265625
14.8802077499995,-6.86652099609375,-5.224023742675781,0.28725265502929687
14.900100750000092,-4.673880615234375,-4.591289520263672,0.21225860595703125
14.919993749999776,-1.9071839904785157,-2.760147399902344,1.811832275390625
14.93988674999946,-2.755320281982422,-0.9456207275390618,1.3892610168457031
14.959779750000052,-2.9828471374511722,1.280100860595704,0.13906082153320312
14.979672749999736,-3.466641082763672,3.652218017578125,-1.5286212158203125
14.999566749999758,-4.678071899414062,4.730126495361328,-3.253484344482422
15.019459749999442,-6.274651794433594,5.215716705322266,-4.086801452636719
15.039352750000035,-5.516179046630859,5.867910461425781,-3.9185513305664066
15.059245749999718,-3.5160383605957035,7.228580932617188,-3.9344183349609376
15.079138749999402,-2.6699977111816406,8.003519439697266,-3.7079393005371095
15.099031749999995,-2.8756700134277344,7.9113111877441415,-2.724035339355469
15.118924749999678,-2.9490174865722656,7.657139739990235,-1.6777111816406252
15.138817749999362,-2.3691233825683593,7.7227033996582035,-1.0307565307617188
15.158711749999384,-1.9452049255371096,8.049024810791016,-0.544866943359375
15.178604749999977,-2.1011805725097656,8.33702590942383,-0.42810974121093753
15.19849774999966,-2.6614654541015628,8.04154037475586,-1.0294093322753908
15.218390749999344,-4.15775390625,7.124397583007813,-1.1514056396484376
15.238283749999937,-5.7859181213378905,6.508278808593751,-1.3431568908691407
15.25817674999962,-7.999365234375,6.493908691406251,-1.09452392578125
15.278069749999304,-7.843539276123047,5.874945831298829,-0.4303550720214844
15.297963749999326,-10.156379699707031,4.313093719482422,0.961450653076172
15.317856749999919,-11.477682037353516,3.2037506103515625,0.34712814331054687
15.337749749999602,-9.913584594726563,-0.14703140258789027,2.2647903442382815
15.357642749999286,-9.79802490234375,-1.4644418334960942,0.9243278503417969
15.377535749999879,-11.865525512695314,-4.954584045410156,-3.879781951904297
15.397428749999563,9.623038787841798,-11.387905883789061,-3.676953735351563
15.417321749999246,-0.9401948547363281,-27.493963165283205,14.83370315551758
15.437215749999268,7.67648666381836,12.167410583496094,-25.389003295898437
15.457108749999861,4.753365325927734,-1.198145599365235,-4.317621459960938
15.477001749999545,0.7000941467285157,-1.6169746398925788,2.4144790649414065
15.496894749999228,1.569785614013672,0.21506561279296932,7.747139739990235
15.516787749999821,6.642287292480469,1.4008996582031248,2.0980371093750003
15.536680749999505,-0.1502874755859375,-0.8658366394042964,-2.728226623535156
15.556573750000098,-3.895648956298828,0.5280647277832031,-6.334976348876953
15.576466749999781,1.520538024902344,-0.7778196716308585,-0.29608428955078125
15.596360749999803,4.903353424072266,-1.278678131103515,1.8905685424804688
15.616253749999487,1.9525396728515625,-0.022640075683593608,-1.093326416015625
15.636146416666634,-2.1707858276367187,0.390650482177735,-3.027005310058594
15.656039416666317,-0.5354365539550782,-0.2504663085937491,-0.6325845336914063
15.675932416666,1.5624508666992187,0.2843714904785166,0.6352789306640625
15.695825416666594,-1.3947994995117188,0.3625090026855471,-0.12214599609375
15.715718416666277,-2.6729914855957033,0.5520149230957028,-1.4241384887695314
15.7356124166663,-3.2301329040527347,0.5689297485351563,-1.6293617248535157
15.755505416665983,-1.648821258544922,-0.04030334472656172,-0.15223342895507813
15.775398416666576,-1.3317805480957032,0.46639297485351605,0.09026229858398438
15.79529141666626,-2.2576052856445314,-0.019945678710937997,-0.2136058044433594
15.815184416665943,-2.5093817138671874,-0.2907325744628899,-0.2736309814453125
15.835077416666536,-2.438429260253906,-0.28878662109375064,-0.20073257446289064
15.85497041666622,-1.7898280334472658,1.0682913208007818,-0.4417314147949219
15.874863416665903,-2.85486328125,1.1628945922851557,-0.14534774780273438
15.894757416665925,-2.9497659301757815,1.071883850097656,0.08487350463867188
15.914650416666518,-1.7522561645507813,0.0682209777832039,0.9235794067382813
